5,1,35,2,5,"NSBrowserFrameView::KeyDown@274-278@./frontends/beos/window.cpp","./frontends/beos/window.cpp","NSBrowserFrameView::KeyDown","NSBrowserFrameView::KeyDown( const char * bytes , int32 numBytes)",274,278
10,2,65,1,10,"NSBrowserFrameView::MouseDown@282-291@./frontends/beos/window.cpp","./frontends/beos/window.cpp","NSBrowserFrameView::MouseDown","NSBrowserFrameView::MouseDown( BPoint where)",282,291
10,2,65,1,12,"NSBrowserFrameView::MouseUp@295-306@./frontends/beos/window.cpp","./frontends/beos/window.cpp","NSBrowserFrameView::MouseUp","NSBrowserFrameView::MouseUp( BPoint where)",295,306
9,2,59,3,9,"NSBrowserFrameView::MouseMoved@310-318@./frontends/beos/window.cpp","./frontends/beos/window.cpp","NSBrowserFrameView::MouseMoved","NSBrowserFrameView::MouseMoved( BPoint where , uint32 transit , const BMessage * msg)",310,318
4,1,14,1,4,"nsbeos_get_browser_window@323-326@./frontends/beos/window.cpp","./frontends/beos/window.cpp","nsbeos_get_browser_window","nsbeos_get_browser_window( struct gui_window * g)",323,326
4,1,14,1,4,"nsbeos_get_scaffold@328-331@./frontends/beos/window.cpp","./frontends/beos/window.cpp","nsbeos_get_scaffold","nsbeos_get_scaffold( struct gui_window * g)",328,331
4,1,14,1,4,"nsbeos_get_browser_for_gui@333-336@./frontends/beos/window.cpp","./frontends/beos/window.cpp","nsbeos_get_browser_for_gui","nsbeos_get_browser_for_gui( struct gui_window * g)",333,336
33,5,209,3,66,"gui_window_create@339-404@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_window_create","gui_window_create( struct browser_window * bw , struct gui_window * existing , gui_window_create_flags flags)",339,404
220,80,1411,1,272,"nsbeos_dispatch_event@407-678@./frontends/beos/window.cpp","./frontends/beos/window.cpp","nsbeos_dispatch_event","nsbeos_dispatch_event( BMessage * message)",407,678
36,10,286,3,51,"nsbeos_window_expose_event@680-730@./frontends/beos/window.cpp","./frontends/beos/window.cpp","nsbeos_window_expose_event","nsbeos_window_expose_event( BView * view , gui_window * g , BMessage * message)",680,730
100,37,618,3,137,"nsbeos_window_keypress_event@732-868@./frontends/beos/window.cpp","./frontends/beos/window.cpp","nsbeos_window_keypress_event","nsbeos_window_keypress_event( BView * view , gui_window * g , BMessage * event)",732,868
15,4,92,3,21,"nsbeos_window_resize_event@871-891@./frontends/beos/window.cpp","./frontends/beos/window.cpp","nsbeos_window_resize_event","nsbeos_window_resize_event( BView * view , gui_window * g , BMessage * event)",871,891
7,3,38,3,12,"nsbeos_window_moved_event@894-905@./frontends/beos/window.cpp","./frontends/beos/window.cpp","nsbeos_window_moved_event","nsbeos_window_moved_event( BView * view , gui_window * g , BMessage * event)",894,905
6,2,32,0,6,"nsbeos_reflow_all_windows@908-913@./frontends/beos/window.cpp","./frontends/beos/window.cpp","nsbeos_reflow_all_windows","nsbeos_reflow_all_windows()",908,913
4,1,16,1,4,"nsbeos_window_destroy_browser@916-919@./frontends/beos/window.cpp","./frontends/beos/window.cpp","nsbeos_window_destroy_browser","nsbeos_window_destroy_browser( struct gui_window * g)",916,919
30,7,185,1,42,"gui_window_destroy@921-962@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_window_destroy","gui_window_destroy( struct gui_window * g)",921,962
14,4,92,1,18,"nsbeos_redraw_caret@964-981@./frontends/beos/window.cpp","./frontends/beos/window.cpp","nsbeos_redraw_caret","nsbeos_redraw_caret( struct gui_window * g)",964,981
20,5,120,2,26,"beos_window_invalidate_area@991-1016@./frontends/beos/window.cpp","./frontends/beos/window.cpp","beos_window_invalidate_area","beos_window_invalidate_area( struct gui_window * g , const struct rect * rect)",991,1016
13,5,113,3,17,"gui_window_get_scroll@1018-1034@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_window_get_scroll","gui_window_get_scroll( struct gui_window * g , int * sx , int * sy)",1018,1034
17,5,113,2,22,"gui_window_set_scroll@1048-1069@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_window_set_scroll","gui_window_set_scroll( struct gui_window * g , const struct rect * rect)",1048,1069
32,7,287,1,41,"gui_window_update_extent@1072-1112@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_window_update_extent","gui_window_update_extent( struct gui_window * g)",1072,1112
43,20,125,1,59,"gui_haiku_pointer@1114-1172@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_haiku_pointer","gui_haiku_pointer( gui_pointer_shape shape)",1114,1172
11,4,71,2,14,"gui_window_set_pointer@1174-1187@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_window_set_pointer","gui_window_set_pointer( struct gui_window * g , gui_pointer_shape shape)",1174,1187
15,3,95,5,20,"gui_window_place_caret@1189-1208@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_window_place_caret","gui_window_place_caret( struct gui_window * g , int x , int y , int height , const struct rect * clip)",1189,1208
15,4,101,1,21,"gui_window_remove_caret@1210-1230@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_window_remove_caret","gui_window_remove_caret( struct gui_window * g)",1210,1230
11,4,60,1,15,"gui_window_new_content@1232-1246@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_window_new_content","gui_window_new_content( struct gui_window * g)",1232,1246
7,2,38,1,9,"gui_start_selection@1248-1256@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_start_selection","gui_start_selection( struct gui_window * g)",1248,1256
20,4,117,2,21,"gui_get_clipboard@1258-1278@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_get_clipboard","gui_get_clipboard( char ** buffer , size_t * length)",1258,1278
29,4,211,3,31,"gui_set_clipboard@1280-1310@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_set_clipboard","gui_set_clipboard( const char * buffer , size_t length , nsclipboard_styles styles [ ] , int n_styles)",1280,1310
10,3,78,3,10,"gui_window_get_dimensions@1329-1338@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_window_get_dimensions","gui_window_get_dimensions( struct gui_window * g , int * width , int * height)",1329,1338
26,7,86,2,32,"gui_window_event@1349-1380@./frontends/beos/window.cpp","./frontends/beos/window.cpp","gui_window_event","gui_window_event( struct gui_window * gw , enum gui_window_event event)",1349,1380
17,1,146,7,17,"NSIconTextControl::NSIconTextControl@204-220@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSIconTextControl::NSIconTextControl","NSIconTextControl::NSIconTextControl( BRect frame , const char * name , const char * label , const char * initialText , BMessage * message , uint32 resizeMode , uint32 flags)",204,220
4,1,10,0,4,"NSIconTextControl::~NSIconTextControl@223-226@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSIconTextControl::~NSIconTextControl","NSIconTextControl::~NSIconTextControl()",223,226
5,1,25,2,5,"NSIconTextControl::FrameResized@230-234@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSIconTextControl::FrameResized","NSIconTextControl::FrameResized( float newWidth , float newHeight)",230,234
5,1,20,1,5,"NSIconTextControl::Draw@238-242@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSIconTextControl::Draw","NSIconTextControl::Draw( BRect updateRect)",238,242
8,1,36,1,12,"NSIconTextControl::DrawAfterChildren@246-257@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSIconTextControl::DrawAfterChildren","NSIconTextControl::DrawAfterChildren( BRect updateRect)",246,257
5,1,17,0,5,"NSIconTextControl::AttachedToWindow@261-265@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSIconTextControl::AttachedToWindow","NSIconTextControl::AttachedToWindow()",261,265
8,2,35,1,11,"NSIconTextControl::SetBitmap@269-279@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSIconTextControl::SetBitmap","NSIconTextControl::SetBitmap( const BBitmap * bitmap)",269,279
8,2,50,0,12,"NSIconTextControl::FixupTextRect@283-294@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSIconTextControl::FixupTextRect","NSIconTextControl::FixupTextRect()",283,294
8,1,54,2,8,"NSResizeKnob::NSResizeKnob@321-328@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSResizeKnob::NSResizeKnob","NSResizeKnob::NSResizeKnob( BRect frame , BView * target)",321,328
3,1,7,0,3,"NSResizeKnob::~NSResizeKnob@331-333@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSResizeKnob::~NSResizeKnob","NSResizeKnob::~NSResizeKnob()",331,333
6,1,22,1,6,"NSResizeKnob::MouseDown@337-342@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSResizeKnob::MouseDown","NSResizeKnob::MouseDown( BPoint where)",337,342
4,1,20,1,4,"NSResizeKnob::MouseUp@346-349@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSResizeKnob::MouseUp","NSResizeKnob::MouseUp( BPoint where)",346,349
7,2,48,3,7,"NSResizeKnob::MouseMoved@353-359@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSResizeKnob::MouseMoved","NSResizeKnob::MouseMoved( BPoint where , uint32 code , const BMessage * dragMessage)",353,359
6,2,21,1,6,"NSResizeKnob::Draw@363-368@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSResizeKnob::Draw","NSResizeKnob::Draw( BRect updateRect)",363,368
5,1,19,1,5,"NSResizeKnob::SetBitmap@372-376@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSResizeKnob::SetBitmap","NSResizeKnob::SetBitmap( const BBitmap * bitmap)",372,376
5,1,27,1,5,"NSThrobber::NSThrobber@394-398@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSThrobber::NSThrobber","NSThrobber::NSThrobber( BRect frame)",394,398
3,1,7,0,3,"NSThrobber::~NSThrobber@401-403@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSThrobber::~NSThrobber","NSThrobber::~NSThrobber()",401,403
4,1,17,1,4,"NSThrobber::MessageReceived@407-410@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSThrobber::MessageReceived","NSThrobber::MessageReceived( BMessage * message)",407,410
6,2,21,1,6,"NSThrobber::Draw@414-419@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSThrobber::Draw","NSThrobber::Draw( BRect updateRect)",414,419
5,1,19,1,5,"NSThrobber::SetBitmap@423-427@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSThrobber::SetBitmap","NSThrobber::SetBitmap( const BBitmap * bitmap)",423,427
6,1,25,1,6,"NSBaseView::NSBaseView@433-438@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBaseView::NSBaseView","NSBaseView::NSBaseView( BRect frame)",433,438
5,1,20,1,5,"NSBaseView::NSBaseView@440-444@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBaseView::NSBaseView","NSBaseView::NSBaseView( BMessage * archive)",440,444
10,3,56,0,12,"NSBaseView::~NSBaseView@447-458@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBaseView::~NSBaseView","NSBaseView::~NSBaseView()",447,458
111,102,352,1,115,"NSBaseView::MessageReceived@462-576@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBaseView::MessageReceived","NSBaseView::MessageReceived( BMessage * message)",462,576
13,2,86,2,17,"NSBaseView::Archive@580-596@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBaseView::Archive","NSBaseView::Archive( BMessage * archive , bool deep) const",580,596
34,7,213,1,43,"NSBaseView::Instantiate@600-642@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBaseView::Instantiate","NSBaseView::Instantiate( BMessage * archive)",600,642
4,1,15,1,4,"NSBaseView::SetScaffolding@646-649@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBaseView::SetScaffolding","NSBaseView::SetScaffolding( struct beos_scaffolding * scaf)",646,649
33,4,259,0,43,"NSBaseView::AllAttached@655-697@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBaseView::AllAttached","NSBaseView::AllAttached()",655,697
5,1,30,2,5,"NSBrowserWindow::NSBrowserWindow@703-707@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBrowserWindow::NSBrowserWindow","NSBrowserWindow::NSBrowserWindow( BRect frame , struct beos_scaffolding * scaf)",703,707
5,2,17,0,5,"NSBrowserWindow::~NSBrowserWindow@710-714@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBrowserWindow::~NSBrowserWindow","NSBrowserWindow::~NSBrowserWindow()",710,714
11,2,58,2,11,"NSBrowserWindow::DispatchMessage@718-728@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBrowserWindow::DispatchMessage","NSBrowserWindow::DispatchMessage( BMessage * message , BHandler * handler)",718,728
21,12,75,1,22,"NSBrowserWindow::MessageReceived@732-753@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBrowserWindow::MessageReceived","NSBrowserWindow::MessageReceived( BMessage * message)",732,753
9,2,48,0,10,"NSBrowserWindow::QuitRequested@756-765@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBrowserWindow::QuitRequested","NSBrowserWindow::QuitRequested()",756,765
7,3,28,1,7,"NSBrowserWindow::WindowActivated@769-775@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","NSBrowserWindow::WindowActivated","NSBrowserWindow::WindowActivated( bool active)",769,775
12,2,51,1,14,"nsbeos_replicant_main_thread@780-793@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","nsbeos_replicant_main_thread","nsbeos_replicant_main_thread( * _arg)",780,793
14,4,80,3,17,"nsbeos_window_destroy_event@798-814@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","nsbeos_window_destroy_event","nsbeos_window_destroy_event( NSBrowserWindow * window , nsbeos_scaffolding * g , BMessage * event)",798,814
22,4,175,1,29,"nsbeos_scaffolding_update_colors@817-845@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","nsbeos_scaffolding_update_colors","nsbeos_scaffolding_update_colors( nsbeos_scaffolding * g)",817,845
461,140,1928,2,511,"nsbeos_scaffolding_dispatch_event@852-1362@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","nsbeos_scaffolding_dispatch_event","nsbeos_scaffolding_dispatch_event( nsbeos_scaffolding * scaffold , BMessage * message)",852,1362
8,2,46,1,8,"nsbeos_scaffolding_destroy@1364-1371@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","nsbeos_scaffolding_destroy","nsbeos_scaffolding_destroy( nsbeos_scaffolding * scaffold)",1364,1371
9,2,66,1,13,"nsbeos_window_update_back_forward@1374-1386@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","nsbeos_window_update_back_forward","nsbeos_window_update_back_forward( struct beos_scaffolding * g)",1374,1386
14,3,100,1,20,"nsbeos_throb@1388-1407@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","nsbeos_throb","nsbeos_throb( * p)",1388,1407
19,6,108,0,19,"nsbeos_find_last_window@1410-1428@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","nsbeos_find_last_window","nsbeos_find_last_window()",1410,1428
4,1,13,1,4,"nsbeos_get_bwindow_for_scaffolding@1430-1433@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","nsbeos_get_bwindow_for_scaffolding","nsbeos_get_bwindow_for_scaffolding( nsbeos_scaffolding * scaffold)",1430,1433
4,1,13,1,4,"nsbeos_get_baseview_for_scaffolding@1435-1438@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","nsbeos_get_baseview_for_scaffolding","nsbeos_get_baseview_for_scaffolding( nsbeos_scaffolding * scaffold)",1435,1438
9,3,62,2,9,"recursively_set_menu_items_target@1440-1448@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","recursively_set_menu_items_target","recursively_set_menu_items_target( BMenu * menu , BHandler * handler)",1440,1448
76,10,694,2,131,"nsbeos_attach_toplevel_view@1450-1580@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","nsbeos_attach_toplevel_view","nsbeos_attach_toplevel_view( nsbeos_scaffolding * g , BView * view)",1450,1580
40,10,312,3,52,"make_menu_item@1582-1633@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","make_menu_item","make_menu_item( const char * name , BMessage * message , bool enabled = false)",1582,1633
6,1,39,4,6,"BBitmapButton::BBitmapButton@1651-1656@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","BBitmapButton::BBitmapButton","BBitmapButton::BBitmapButton( BRect rect , const char * name , const char * label , BMessage * message)",1651,1656
5,1,13,0,5,"BBitmapButton::~BBitmapButton@1659-1663@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","BBitmapButton::~BBitmapButton","BBitmapButton::~BBitmapButton()",1659,1663
19,4,108,1,23,"BBitmapButton::Draw@1666-1688@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","BBitmapButton::Draw","BBitmapButton::Draw( BRect updateRect)",1666,1688
25,5,182,1,33,"BBitmapButton::SetBitmap@1691-1723@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","BBitmapButton::SetBitmap","BBitmapButton::SetBitmap( const char * attrname)",1691,1723
339,20,2952,1,519,"nsbeos_new_scaffolding@1726-2244@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","nsbeos_new_scaffolding","nsbeos_new_scaffolding( struct gui_window * toplevel)",1726,2244
15,5,101,2,21,"gui_window_set_title@2246-2266@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","gui_window_set_title","gui_window_set_title( struct gui_window * _g , const char * title)",2246,2266
19,4,111,2,21,"gui_window_set_status@2268-2288@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","gui_window_set_status","gui_window_set_status( struct gui_window * _g , const char * text)",2268,2288
13,3,78,2,18,"gui_window_set_url@2290-2307@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","gui_window_set_url","gui_window_set_url( struct gui_window * gw , nsurl * url)",2290,2307
11,2,72,1,16,"gui_window_start_throbber@2309-2324@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","gui_window_start_throbber","gui_window_start_throbber( struct gui_window * _g)",2309,2324
13,2,95,1,19,"gui_window_stop_throbber@2326-2344@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","gui_window_stop_throbber","gui_window_stop_throbber( struct gui_window * _g)",2326,2344
14,4,92,2,20,"gui_window_set_icon@2349-2368@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","gui_window_set_icon","gui_window_set_icon( struct gui_window * _g , hlcache_handle * icon)",2349,2368
11,2,112,4,15,"nsbeos_scaffolding_popup_menu@2371-2385@./frontends/beos/scaffolding.cpp","./frontends/beos/scaffolding.cpp","nsbeos_scaffolding_popup_menu","nsbeos_scaffolding_popup_menu( nsbeos_scaffolding * scaffold , struct browser_window * bw , BPoint where , BPoint screenWhere)",2371,2385
5,1,27,2,5,"CookieDateColumn::CookieDateColumn@82-86@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","CookieDateColumn::CookieDateColumn","CookieDateColumn::CookieDateColumn( const char * title , float width)",82,86
8,2,61,3,8,"CookieDateColumn::DrawField@88-95@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","CookieDateColumn::DrawField","CookieDateColumn::DrawField( BField * field , BRect rect , BView * parent)",88,95
18,3,125,2,20,"CookieRow::CookieRow@102-121@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","CookieRow::CookieRow","CookieRow::CookieRow( BColumnListView * list , struct cookie_data & cookie)",102,121
6,1,20,2,6,"DomainItem::DomainItem@131-136@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","DomainItem::DomainItem","DomainItem::DomainItem( BString text , bool empty)",131,136
39,1,337,1,45,"CookieWindow::CookieWindow@143-187@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","CookieWindow::CookieWindow","CookieWindow::CookieWindow( BRect frame)",143,187
22,5,97,1,24,"CookieWindow::MessageReceived@191-214@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","CookieWindow::MessageReceived","CookieWindow::MessageReceived( BMessage * message)",191,214
7,2,26,0,8,"CookieWindow::Show@218-225@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","CookieWindow::Show","CookieWindow::Show()",218,225
7,2,27,0,7,"CookieWindow::QuitRequested@229-235@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","CookieWindow::QuitRequested","CookieWindow::QuitRequested()",229,235
46,9,333,0,69,"CookieWindow::_BuildDomainList@239-307@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","CookieWindow::_BuildDomainList","CookieWindow::_BuildDomainList()",239,307
40,8,312,2,49,"CookieWindow::_AddDomain@311-359@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","CookieWindow::_AddDomain","CookieWindow::_AddDomain( BString domain , bool fake)",311,359
12,3,93,1,17,"CookieWindow::_ShowCookiesForDomain@363-379@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","CookieWindow::_ShowCookiesForDomain","CookieWindow::_ShowCookiesForDomain( BString domain)",363,379
5,1,25,1,5,"nsbeos_cookie_parser@381-385@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","nsbeos_cookie_parser","nsbeos_cookie_parser( const struct cookie_data * data)",381,385
12,2,74,0,18,"CookieWindow::_DeleteCookies@388-405@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","CookieWindow::_DeleteCookies","CookieWindow::_DeleteCookies()",388,405
7,1,43,0,7,"nsbeos_cookies_init@410-416@./frontends/beos/cookies.cpp","./frontends/beos/cookies.cpp","nsbeos_cookies_init","nsbeos_cookies_init()",410,416
3,1,10,0,4,"nsbeos_options_init@38-41@./frontends/beos/gui_options.cpp","./frontends/beos/gui_options.cpp","nsbeos_options_init","nsbeos_options_init()",38,41
2,1,6,0,3,"nsbeos_options_load@43-45@./frontends/beos/gui_options.cpp","./frontends/beos/gui_options.cpp","nsbeos_options_load","nsbeos_options_load()",43,45
2,1,6,0,3,"nsbeos_options_save@48-50@./frontends/beos/gui_options.cpp","./frontends/beos/gui_options.cpp","nsbeos_options_save","nsbeos_options_save()",48,50
55,8,327,1,67,"nsbeos_throbber_initialise_from_png@45-111@./frontends/beos/throbber.cpp","./frontends/beos/throbber.cpp","nsbeos_throbber_initialise_from_png","nsbeos_throbber_initialise_from_png( const int frames , ...)",45,111
9,2,48,0,12,"nsbeos_throbber_finalise@113-124@./frontends/beos/throbber.cpp","./frontends/beos/throbber.cpp","nsbeos_throbber_finalise","nsbeos_throbber_finalise()",113,124
4,1,9,0,4,"nsbeos_current_gc@70-73@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_current_gc","nsbeos_current_gc()",70,73
7,3,28,0,7,"nsbeos_current_gc_lock@76-82@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_current_gc_lock","nsbeos_current_gc_lock()",76,82
6,2,18,0,6,"nsbeos_current_gc_unlock@85-90@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_current_gc_unlock","nsbeos_current_gc_unlock()",85,90
4,1,12,1,5,"nsbeos_current_gc_set@93-97@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_current_gc_set","nsbeos_current_gc_set( BView * view)",93,97
23,4,156,6,48,"nsbeos_plot_bbitmap@101-148@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_plot_bbitmap","nsbeos_plot_bbitmap( int x , int y , int width , int height , BBitmap * b , colour bg)",101,148
7,1,69,2,16,"transform_pt@151-166@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","transform_pt","transform_pt( float x , float y , const float transform [ 6 ])",151,166
10,2,56,1,10,"nsbeos_rgb_colour@169-178@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_rgb_colour","nsbeos_rgb_colour( colour c)",169,178
6,1,30,1,6,"nsbeos_set_colour@181-186@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_set_colour","nsbeos_set_colour( colour c)",181,186
12,3,77,3,20,"nsbeos_plot_caret@194-213@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_plot_caret","nsbeos_plot_caret( int x , int y , int h)",194,213
16,3,104,2,22,"nsbeos_plot_clip@225-246@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_plot_clip","nsbeos_plot_clip( const struct redraw_context * ctx , const struct rect * ns_clip)",225,246
17,2,103,7,23,"nsbeos_plot_arc@266-288@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_plot_arc","nsbeos_plot_arc( const struct redraw_context * ctx , const plot_style_t * style , int x , int y , int radius , int angle1 , int angle2)",266,288
18,3,101,5,24,"nsbeos_plot_disc@304-327@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_plot_disc","nsbeos_plot_disc( const struct redraw_context * ctx , const plot_style_t * style , int x , int y , int radius)",304,327
32,5,162,3,43,"nsbeos_plot_line@342-384@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_plot_line","nsbeos_plot_line( const struct redraw_context * ctx , const plot_style_t * style , const struct rect * line)",342,384
44,8,242,3,61,"nsbeos_plot_rectangle@401-461@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_plot_rectangle","nsbeos_plot_rectangle( const struct redraw_context * ctx , const plot_style_t * style , const struct rect * nsrect)",401,461
24,4,152,4,30,"nsbeos_plot_polygon@479-508@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_plot_polygon","nsbeos_plot_polygon( const struct redraw_context * ctx , const plot_style_t * style , const int * p , unsigned int n)",479,508
62,11,448,4,72,"nsbeos_plot_path@525-596@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_plot_path","nsbeos_plot_path( const struct redraw_context * ctx , const plot_style_t * pstyle , const float * p , unsigned int n , const float transform [ 6 ])",525,596
64,16,421,8,83,"nsbeos_plot_bitmap@624-706@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_plot_bitmap","nsbeos_plot_bitmap( const struct redraw_context * ctx , struct bitmap * bitmap , int x , int y , int width , int height , colour bg , bitmap_flags_t flags)",624,706
12,2,54,6,13,"nsbeos_plot_text@721-733@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","nsbeos_plot_text","nsbeos_plot_text( const struct redraw_context * ctx , const struct plot_font_style * fstyle , int x , int y , const char * text , size_t length)",721,733
34,1,318,0,42,"test_plotters@758-799@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","test_plotters","test_plotters()",758,799
1,1,18,1,1,"PTView::PTView@806-806@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","PTView::PTView","PTView::PTView( BRect frame)",806,806
1,1,5,0,1,"PTView::~PTView@807-807@./frontends/beos/plotters.cpp","./frontends/beos/plotters.cpp","PTView::~PTView","PTView::~PTView()",807,807
