41,22,384,2,43,"term2_rd@1218-1260@./links-2.14/default.c","./links-2.14/default.c","term2_rd","term2_rd( struct option * o , unsigned char * c)",1218,1260
27,6,290,3,27,"term_wr@1262-1288@./links-2.14/default.c","./links-2.14/default.c","term_wr","term_wr( struct option * o , unsigned char ** s , int * l)",1262,1288
12,2,97,1,12,"get_driver_param@1292-1303@./links-2.14/default.c","./links-2.14/default.c","get_driver_param","get_driver_param( unsigned char * n)",1292,1303
43,9,270,2,43,"dp_rd@1305-1347@./links-2.14/default.c","./links-2.14/default.c","dp_rd","dp_rd( struct option * o , unsigned char * c)",1305,1347
17,8,186,3,17,"dp_wr@1349-1365@./links-2.14/default.c","./links-2.14/default.c","dp_wr","dp_wr( struct option * o , unsigned char ** s , int * l)",1349,1365
8,4,66,2,8,"ip_rd@1367-1374@./links-2.14/default.c","./links-2.14/default.c","ip_rd","ip_rd( struct option * o , unsigned char * c)",1367,1374
8,5,68,2,10,"ipv6_rd@1376-1385@./links-2.14/default.c","./links-2.14/default.c","ipv6_rd","ipv6_rd( struct option * o , unsigned char * c)",1376,1385
15,3,102,3,15,"gen_cmd@1387-1401@./links-2.14/default.c","./links-2.14/default.c","gen_cmd","gen_cmd( struct option * o , unsigned char ** * argv , int * argc)",1387,1401
40,14,370,3,47,"lookup_cmd@1403-1449@./links-2.14/default.c","./links-2.14/default.c","lookup_cmd","lookup_cmd( struct option * o , unsigned char ** * argv , int * argc)",1403,1449
7,1,39,3,7,"version_cmd@1451-1457@./links-2.14/default.c","./links-2.14/default.c","version_cmd","version_cmd( struct option * o , unsigned char ** * argv , int * argc)",1451,1457
5,1,33,3,5,"set_cmd@1459-1463@./links-2.14/default.c","./links-2.14/default.c","set_cmd","set_cmd( struct option * o , unsigned char ** * argv , int * argc)",1459,1463
5,1,33,3,5,"unset_cmd@1465-1469@./links-2.14/default.c","./links-2.14/default.c","unset_cmd","unset_cmd( struct option * o , unsigned char ** * argv , int * argc)",1465,1469
7,2,58,3,7,"setstr_cmd@1471-1477@./links-2.14/default.c","./links-2.14/default.c","setstr_cmd","setstr_cmd( struct option * o , unsigned char ** * argv , int * argc)",1471,1477
7,3,46,3,7,"dump_cmd@1479-1485@./links-2.14/default.c","./links-2.14/default.c","dump_cmd","dump_cmd( struct option * o , unsigned char ** * argv , int * argc)",1479,1485
484,2,532,3,492,"printhelp_cmd@1487-1978@./links-2.14/default.c","./links-2.14/default.c","printhelp_cmd","printhelp_cmd( struct option * o , unsigned char ** * argv , int * argc)",1487,1978
11,4,59,0,11,"end_config@1980-1990@./links-2.14/default.c","./links-2.14/default.c","end_config","end_config()",1980,1990
4,1,24,1,4,"parse_options@2252-2255@./links-2.14/default.c","./links-2.14/default.c","parse_options","parse_options( int argc , unsigned char * argv [ ])",2252,2255
20,5,136,2,20,"load_config_file@2257-2276@./links-2.14/default.c","./links-2.14/default.c","load_config_file","load_config_file( unsigned char * prefix , unsigned char * name)",2257,2276
7,2,39,0,9,"load_config@2278-2286@./links-2.14/default.c","./links-2.14/default.c","load_config","load_config()",2278,2286
5,3,29,1,7,"write_config@2288-2294@./links-2.14/default.c","./links-2.14/default.c","write_config","write_config( struct terminal * term)",2288,2294
4,1,21,1,4,"write_html_config@2296-2299@./links-2.14/default.c","./links-2.14/default.c","write_html_config","write_html_config( struct terminal * term)",2296,2299
23,10,160,0,25,"load_url_history@2301-2325@./links-2.14/default.c","./links-2.14/default.c","load_url_history","load_url_history()",2301,2325
24,10,177,0,26,"save_url_history@2327-2352@./links-2.14/default.c","./links-2.14/default.c","save_url_history","save_url_history()",2327,2352
13,5,88,3,15,"snprint@8-22@./links-2.14/string.c","./links-2.14/string.c","snprint","snprint( unsigned char * s , int n , my_uintptr_t num)",8,22
14,7,114,3,16,"snzprint@24-39@./links-2.14/string.c","./links-2.14/string.c","snzprint","snzprint( unsigned char * s , int n , off_t num)",24,39
9,2,94,2,9,"add_to_strn@41-49@./links-2.14/string.c","./links-2.14/string.c","add_to_strn","add_to_strn( unsigned char ** s , unsigned char * a)",41,49
6,2,66,2,6,"extend_str@51-56@./links-2.14/string.c","./links-2.14/string.c","extend_str","extend_str( unsigned char ** s , int n)",51,56
23,4,185,4,25,"add_bytes_to_str@58-82@./links-2.14/string.c","./links-2.14/string.c","add_bytes_to_str","add_bytes_to_str( unsigned char ** s , int * l , unsigned char * a , size_t ll)",58,82
4,1,33,3,4,"add_to_str@84-87@./links-2.14/string.c","./links-2.14/string.c","add_to_str","add_to_str( unsigned char ** s , int * l , unsigned char * a)",84,87
4,1,29,3,4,"add_chr_to_str@89-92@./links-2.14/string.c","./links-2.14/string.c","add_chr_to_str","add_chr_to_str( unsigned char ** s , int * l , unsigned char a)",89,92
6,1,41,3,6,"add_unsigned_long_num_to_str@94-99@./links-2.14/string.c","./links-2.14/string.c","add_unsigned_long_num_to_str","add_unsigned_long_num_to_str( unsigned char ** s , int * l , my_uintptr_t n)",94,99
6,1,41,3,6,"add_num_to_str@101-106@./links-2.14/string.c","./links-2.14/string.c","add_num_to_str","add_num_to_str( unsigned char ** s , int * l , off_t n)",101,106
8,5,149,3,8,"add_knum_to_str@108-115@./links-2.14/string.c","./links-2.14/string.c","add_knum_to_str","add_knum_to_str( unsigned char ** s , int * l , off_t n)",108,115
20,11,204,2,20,"strtolx@117-136@./links-2.14/string.c","./links-2.14/string.c","strtolx","strtolx( unsigned char * c , unsigned char ** end)",117,136
11,6,116,2,16,"my_strtoll@138-153@./links-2.14/string.c","./links-2.14/string.c","my_strtoll","my_strtoll( unsigned char * string , unsigned char ** end)",138,153
10,3,74,3,10,"safe_strncpy@156-165@./links-2.14/string.c","./links-2.14/string.c","safe_strncpy","safe_strncpy( unsigned char * dst , const unsigned char * src , size_t dst_size)",156,165
48,34,163,1,51,"skip_nonprintable@169-219@./links-2.14/string.c","./links-2.14/string.c","skip_nonprintable","skip_nonprintable( unsigned char * txt)",169,219
15,4,86,2,15,"casestrcmp@223-237@./links-2.14/string.c","./links-2.14/string.c","casestrcmp","casestrcmp( const unsigned char * s1 , const unsigned char * s2)",223,237
6,3,56,3,6,"casecmp@242-247@./links-2.14/string.c","./links-2.14/string.c","casecmp","casecmp( const unsigned char * c1 , const unsigned char * c2 , size_t len)",242,247
18,7,111,2,20,"casestrstr@249-268@./links-2.14/string.c","./links-2.14/string.c","casestrstr","casestrstr( const unsigned char * h , const unsigned char * n)",249,268
17,3,104,2,17,"log_data@14-30@./links-2.14/connect.c","./links-2.14/connect.c","log_data","log_data( unsigned char * data , int len)",14,30
4,1,23,1,4,"log_string@32-35@./links-2.14/connect.c","./links-2.14/connect.c","log_string","log_string( unsigned char * data)",32,35
6,1,32,1,6,"log_number@37-42@./links-2.14/connect.c","./links-2.14/connect.c","log_number","log_number( int number)",37,42
20,6,149,4,28,"log_ssl_error@51-78@./links-2.14/connect.c","./links-2.14/connect.c","log_ssl_error","log_ssl_error( unsigned char * url , int line , int ret1 , int ret2)",51,78
62,12,378,2,66,"socket_and_bind@89-154@./links-2.14/connect.c","./links-2.14/connect.c","socket_and_bind","socket_and_bind( int pf , unsigned char * address)",89,154
8,2,50,1,8,"close_socket@156-163@./links-2.14/connect.c","./links-2.14/connect.c","close_socket","close_socket( int * s)",156,163
50,13,435,3,50,"make_connection@176-225@./links-2.14/connect.c","./links-2.14/connect.c","make_connection","make_connection( struct connection * c , int port , int * sock ,(*func)(struct connection*))",176,225
15,3,78,1,18,"is_ipv6@227-244@./links-2.14/connect.c","./links-2.14/connect.c","is_ipv6","is_ipv6( int h)",227,244
36,7,311,4,37,"get_pasv_socket@246-282@./links-2.14/connect.c","./links-2.14/connect.c","get_pasv_socket","get_pasv_socket( struct connection * c , int cc , int * sock , unsigned char * port)",246,282
52,7,444,4,53,"get_pasv_socket_ipv6@285-337@./links-2.14/connect.c","./links-2.14/connect.c","get_pasv_socket_ipv6","get_pasv_socket_ipv6( struct connection * c , int cc , int * sock , unsigned char * result)",285,337
25,13,131,1,40,"ssl_setup_downgrade@341-380@./links-2.14/connect.c","./links-2.14/connect.c","ssl_setup_downgrade","ssl_setup_downgrade( struct connection * c)",341,380
14,6,70,1,23,"ssl_downgrade_dance@382-404@./links-2.14/connect.c","./links-2.14/connect.c","ssl_downgrade_dance","ssl_downgrade_dance( struct connection * c)",382,404
21,4,146,1,23,"ssl_want_io@406-428@./links-2.14/connect.c","./links-2.14/connect.c","ssl_want_io","ssl_want_io( struct connection * c)",406,428
53,8,424,1,53,"handle_socks@431-483@./links-2.14/connect.c","./links-2.14/connect.c","handle_socks","handle_socks( struct connection * c)",431,483
40,9,223,1,41,"handle_socks_reply@485-525@./links-2.14/connect.c","./links-2.14/connect.c","handle_socks_reply","handle_socks_reply( struct connection * c)",485,525
9,2,37,2,9,"dns_found@527-535@./links-2.14/connect.c","./links-2.14/connect.c","dns_found","dns_found( struct connection * c , int state)",527,535
25,8,174,3,27,"retry_connect@537-563@./links-2.14/connect.c","./links-2.14/connect.c","retry_connect","retry_connect( struct connection * c , int err , int ssl_downgrade)",537,563
65,19,514,1,74,"try_connect@565-638@./links-2.14/connect.c","./links-2.14/connect.c","try_connect","try_connect( struct connection * c)",565,638
14,2,94,2,14,"continue_connection@641-654@./links-2.14/connect.c","./links-2.14/connect.c","continue_connection","continue_connection( struct connection * c , int * sock ,(*func)(struct connection*))",641,654
80,29,552,1,94,"connected@657-750@./links-2.14/connect.c","./links-2.14/connect.c","connected","connected( struct connection * c)",657,750
14,5,124,1,14,"update_dns_priority@752-765@./links-2.14/connect.c","./links-2.14/connect.c","update_dns_priority","update_dns_priority( struct connection * c)",752,765
53,13,272,1,58,"connected_callback@767-824@./links-2.14/connect.c","./links-2.14/connect.c","connected_callback","connected_callback( struct connection * c)",767,824
44,17,336,1,54,"write_select@834-887@./links-2.14/connect.c","./links-2.14/connect.c","write_select","write_select( struct connection * c)",834,887
15,3,150,4,15,"write_to_socket@889-903@./links-2.14/connect.c","./links-2.14/connect.c","write_to_socket","write_to_socket( struct connection * c , int s , unsigned char * data , int len ,(*write_func)(struct connection*))",889,903
75,28,537,1,86,"read_select@908-993@./links-2.14/connect.c","./links-2.14/connect.c","read_select","read_select( struct connection * c)",908,993
7,1,43,1,7,"alloc_read_buffer@995-1001@./links-2.14/connect.c","./links-2.14/connect.c","alloc_read_buffer","alloc_read_buffer( struct connection * c)",995,1001
8,3,90,3,8,"read_from_socket@1003-1010@./links-2.14/connect.c","./links-2.14/connect.c","read_from_socket","read_from_socket( struct connection * c , int s , struct read_buffer * buf ,(*read_func)(struct connection*,struct read_buffer*))",1003,1010
10,3,64,2,10,"kill_buffer_data@1012-1021@./links-2.14/connect.c","./links-2.14/connect.c","kill_buffer_data","kill_buffer_data( struct read_buffer * rb , int n)",1012,1021
10,1,62,1,10,"portable_sleep@46-55@./links-2.14/select.c","./links-2.14/select.c","portable_sleep","portable_sleep( unsigned msec)",46,55
35,15,290,3,38,"can_do_io@58-95@./links-2.14/select.c","./links-2.14/select.c","can_do_io","can_do_io( int fd , int wr , int sec)",58,95
4,1,17,1,4,"can_write@97-100@./links-2.14/select.c","./links-2.14/select.c","can_write","can_write( int fd)",97,100
4,1,20,2,4,"can_read_timeout@102-105@./links-2.14/select.c","./links-2.14/select.c","can_read_timeout","can_read_timeout( int fd , int sec)",102,105
4,1,17,1,4,"can_read@107-110@./links-2.14/select.c","./links-2.14/select.c","can_read","can_read( int fd)",107,110
17,6,88,1,17,"select_info@113-129@./links-2.14/select.c","./links-2.14/select.c","select_info","select_info( int type)",113,129
10,3,79,1,10,"register_bottom_half@140-149@./links-2.14/select.c","./links-2.14/select.c","register_bottom_half","register_bottom_half((*fn)(void*) , * data)",140,149
10,3,60,1,10,"unregister_bottom_half@151-160@./links-2.14/select.c","./links-2.14/select.c","unregister_bottom_half","unregister_bottom_half((*fn)(void*) , * data)",151,160
20,5,100,0,26,"check_bottom_halves@162-187@./links-2.14/select.c","./links-2.14/select.c","check_bottom_halves","check_bottom_halves()",162,187
13,5,65,0,18,"restrict_fds@192-209@./links-2.14/select.c","./links-2.14/select.c","restrict_fds","restrict_fds()",192,209
4,1,26,1,4,"timer_event@224-227@./links-2.14/select.c","./links-2.14/select.c","timer_event","timer_event( struct timer * tm)",224,227
15,10,152,3,25,"event_callback@233-257@./links-2.14/select.c","./links-2.14/select.c","event_callback","event_callback( int h , short ev , * data)",233,257
7,1,41,3,7,"timer_callback@259-265@./links-2.14/select.c","./links-2.14/select.c","timer_callback","timer_callback( int h , short ev , * data)",259,265
19,9,161,3,23,"set_event_for_action@267-289@./links-2.14/select.c","./links-2.14/select.c","set_event_for_action","set_event_for_action( int h ,(*func)(void*) , struct event ** evptr , short evtype)",267,289
5,1,51,1,5,"set_events_for_handle@291-295@./links-2.14/select.c","./links-2.14/select.c","set_events_for_handle","set_events_for_handle( int h)",291,295
15,7,122,1,20,"set_event_for_timer@297-316@./links-2.14/select.c","./links-2.14/select.c","set_event_for_timer","set_event_for_timer( struct timer * tm)",297,316
37,13,163,0,50,"enable_libevent@318-367@./links-2.14/select.c","./links-2.14/select.c","enable_libevent","enable_libevent()",318,367
16,6,111,0,18,"terminate_libevent@369-386@./links-2.14/select.c","./links-2.14/select.c","terminate_libevent","terminate_libevent()",369,386
8,3,43,1,11,"do_event_loop@388-398@./links-2.14/select.c","./links-2.14/select.c","do_event_loop","do_event_loop( int flags)",388,398
29,13,250,3,45,"add_event_string@402-446@./links-2.14/select.c","./links-2.14/select.c","add_event_string","add_event_string( unsigned char ** s , int * l , struct terminal * term)",402,446
22,6,136,0,26,"check_timers@451-476@./links-2.14/select.c","./links-2.14/select.c","check_timers","check_timers()",451,476
22,6,154,2,27,"install_timer@478-504@./links-2.14/select.c","./links-2.14/select.c","install_timer","install_timer( ttime t ,(*func)(void*) , * data)",478,504
8,3,39,1,11,"kill_timer@506-516@./links-2.14/select.c","./links-2.14/select.c","kill_timer","kill_timer( struct timer * tm)",506,516
15,6,91,2,15,"get_handler@518-532@./links-2.14/select.c","./links-2.14/select.c","get_handler","get_handler( int fd , int tp)",518,532
50,20,349,2,57,"set_handlers_file_line@534-590@./links-2.14/select.c","./links-2.14/select.c","set_handlers_file_line","set_handlers_file_line( int fd ,(*read_func)(void*) ,(*write_func)(void*) , * data)",534,590
10,5,64,2,12,"clear_events@592-603@./links-2.14/select.c","./links-2.14/select.c","clear_events","clear_events( int h , int blocking)",592,603
4,1,21,1,4,"clear_events_ptr@613-616@./links-2.14/select.c","./links-2.14/select.c","clear_events_ptr","clear_events_ptr( * handle)",613,616
23,8,144,1,31,"got_signal@631-661@./links-2.14/select.c","./links-2.14/select.c","got_signal","got_signal( int sig)",631,661
25,10,211,3,30,"install_signal_handler@669-698@./links-2.14/select.c","./links-2.14/select.c","install_signal_handler","install_signal_handler( int sig ,(*fn)(void*) , * data , int critical)",669,698
14,6,101,2,16,"interruptible_signal@700-715@./links-2.14/select.c","./links-2.14/select.c","interruptible_signal","interruptible_signal( int sig , int in)",700,715
16,12,119,2,29,"block_signals@720-748@./links-2.14/select.c","./links-2.14/select.c","block_signals","block_signals( int except1 , int except2)",720,748
8,2,34,0,8,"unblock_signals@750-757@./links-2.14/select.c","./links-2.14/select.c","unblock_signals","unblock_signals()",750,757
19,7,108,0,27,"check_signals@759-785@./links-2.14/select.c","./links-2.14/select.c","check_signals","check_signals()",759,785
8,2,46,1,11,"sigchld@788-798@./links-2.14/select.c","./links-2.14/select.c","sigchld","sigchld( * p)",788,798
4,1,17,0,4,"set_sigcld@800-803@./links-2.14/select.c","./links-2.14/select.c","set_sigcld","set_sigcld()",800,803
3,1,6,0,3,"set_sigcld@805-807@./links-2.14/select.c","./links-2.14/select.c","set_sigcld","set_sigcld()",805,807
8,6,35,0,14,"reinit_child@810-823@./links-2.14/select.c","./links-2.14/select.c","reinit_child","reinit_child()",810,823
103,41,670,0,156,"select_loop@827-982@./links-2.14/select.c","./links-2.14/select.c","select_loop","select_loop((*init)(void))",827,982
5,2,15,0,7,"terminate_select@984-990@./links-2.14/select.c","./links-2.14/select.c","terminate_select","terminate_select()",984,990
71,43,664,2,87,"jsint_set_cookies@103-189@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_set_cookies","jsint_set_cookies( struct f_data_c * fd , int final_flush)",103,189
4,1,12,1,4,"jsint_object_type@192-195@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_object_type","jsint_object_type( long to_je_on_Padre)",192,195
13,3,89,1,14,"jsint_create@198-211@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_create","jsint_create( struct f_data_c * fd)",198,211
13,4,92,1,13,"jsint_destroy@213-225@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_destroy","jsint_destroy( struct f_data_c * fd)",213,225
5,1,51,2,6,"javascript_func@228-233@./links-2.14/jsint.c","./links-2.14/jsint.c","javascript_func","javascript_func( struct session * ses , unsigned char * hlavne_ze_je_vecirek)",228,233
5,3,35,2,5,"jsint_send_event@235-239@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_send_event","jsint_send_event( struct f_data_c * fd , struct links_event * ev)",235,239
33,18,331,7,46,"jsint_execute_code@247-292@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_execute_code","jsint_execute_code( struct f_data_c * fd , unsigned char * code , int len , int write_pos , int onclick_submit , int onsubmit , struct links_event * ev)",247,292
63,21,482,1,78,"jsint_done_execution@294-371@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_done_execution","jsint_done_execution( struct f_data_c * fd)",294,371
11,7,118,1,16,"jsint_run_queue@373-388@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_run_queue","jsint_run_queue( struct f_data_c * fd)",373,388
8,5,70,3,9,"jsint_get_source@394-402@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_get_source","jsint_get_source( struct f_data_c * fd , unsigned char ** start , unsigned char ** end)",394,402
12,5,91,2,13,"jsint_can_access@408-420@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_can_access","jsint_can_access( struct f_data_c * running , struct f_data_c * accessed)",408,420
9,3,60,2,9,"jsint_find_recursive@425-433@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_find_recursive","jsint_find_recursive( struct f_data_c * fd , long doc_id)",425,433
11,4,91,1,12,"jsint_find_document@438-449@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_find_document","jsint_find_document( long doc_id)",438,449
89,54,788,1,95,"jsint_scan_script_tags@453-547@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_scan_script_tags","jsint_scan_script_tags( struct f_data_c * fd)",453,547
84,33,482,2,128,"jsint_find_object@564-691@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_find_object","jsint_find_object( struct f_data_c * document , long obj_id)",564,691
12,4,107,3,14,"add_id@694-707@./links-2.14/jsint.c","./links-2.14/jsint.c","add_id","add_id( long * field , int * len , long id)",694,707
14,7,170,5,17,"add_fd_id@709-725@./links-2.14/jsint.c","./links-2.14/jsint.c","add_fd_id","add_fd_id( long * field , int * len , long fd , long id , unsigned char * name)",709,725
49,31,500,5,66,"find_in_subframes@733-798@./links-2.14/jsint.c","./links-2.14/jsint.c","find_in_subframes","find_in_subframes( struct f_data_c * js_ctx , struct f_data_c * fd , long * pole_vole , int * n_items , unsigned char * takhle_tomu_u_nas_nadavame)",733,798
54,27,405,4,61,"jsint_resolve@808-868@./links-2.14/jsint.c","./links-2.14/jsint.c","jsint_resolve","jsint_resolve( * context , long obj_id , char * takhle_tomu_u_nas_nadavame , int * n_items)",808,868
4,1,14,1,11,"redraw_document@891-901@./links-2.14/jsint.c","./links-2.14/jsint.c","redraw_document","redraw_document( struct f_data_c * f)",891,901
7,2,48,1,8,"js_upcall_get_document_id@905-912@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_document_id","js_upcall_get_document_id( * data)",905,912
7,2,48,1,8,"js_upcall_get_frame_id@916-923@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_frame_id","js_upcall_get_frame_id( * data)",916,923
28,11,289,3,28,"js_upcall_document_write@927-954@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_document_write","js_upcall_document_write( * p , unsigned char * str , int len)",927,954
16,4,114,1,19,"js_upcall_get_title@960-978@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_title","js_upcall_get_title( * data)",960,978
18,5,162,2,22,"js_upcall_set_title@983-1004@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_set_title","js_upcall_set_title( * data , unsigned char * title)",983,1004
10,3,73,1,13,"js_upcall_get_location@1010-1022@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_location","js_upcall_get_location( * data)",1010,1022
14,6,106,2,18,"js_upcall_document_last_modified@1027-1044@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_document_last_modified","js_upcall_document_last_modified( * data , long document_id)",1027,1044
17,4,123,1,20,"js_upcall_get_useragent@1048-1067@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_useragent","js_upcall_get_useragent( * data)",1048,1067
7,3,42,0,7,"js_upcall_get_appname@1071-1077@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_appname","js_upcall_get_appname()",1071,1077
7,3,42,0,7,"js_upcall_get_appcodename@1081-1087@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_appcodename","js_upcall_get_appcodename()",1081,1087
12,3,96,0,13,"js_upcall_get_appversion@1091-1103@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_appversion","js_upcall_get_appversion()",1091,1103
31,9,224,1,37,"js_upcall_get_referrer@1107-1143@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_referrer","js_upcall_get_referrer( * data)",1107,1143
9,3,61,1,11,"js_kill_script_pressed@1153-1163@./links-2.14/jsint.c","./links-2.14/jsint.c","js_kill_script_pressed","js_kill_script_pressed( * data)",1153,1163
9,4,73,1,11,"js_upcall_confirm_ok_pressed@1168-1178@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_confirm_ok_pressed","js_upcall_confirm_ok_pressed( * data)",1168,1178
9,4,73,1,11,"js_upcall_confirm_cancel_pressed@1182-1192@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_confirm_cancel_pressed","js_upcall_confirm_cancel_pressed( * data)",1182,1192
37,4,247,1,47,"js_upcall_confirm@1199-1245@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_confirm","js_upcall_confirm( * data)",1199,1245
9,4,73,1,11,"js_upcall_alert_ok_pressed@1249-1259@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_alert_ok_pressed","js_upcall_alert_ok_pressed( * data)",1249,1259
36,4,240,1,46,"js_upcall_alert@1266-1311@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_alert","js_upcall_alert( * data)",1266,1311
8,2,48,1,10,"js_upcall_close_window_yes_pressed@1318-1327@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_close_window_yes_pressed","js_upcall_close_window_yes_pressed( * data)",1318,1327
38,6,220,1,48,"js_upcall_close_window@1333-1380@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_close_window","js_upcall_close_window( * data)",1333,1380
7,2,46,1,8,"js_upcall_get_window_id@1384-1391@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_window_id","js_upcall_get_window_id( * data)",1384,1391
9,4,83,2,11,"js_upcall_get_string_ok_pressed@1396-1406@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_string_ok_pressed","js_upcall_get_string_ok_pressed( * data , unsigned char * str)",1396,1406
39,3,225,1,49,"js_upcall_get_string@1418-1466@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_string","js_upcall_get_string( * data)",1418,1466
3,1,8,1,15,"js_upcall_clear_window@1472-1486@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_clear_window","js_upcall_clear_window( * data)",1472,1486
5,2,36,1,7,"js_upcall_get_window_name@1490-1496@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_window_name","js_upcall_get_window_name( * data)",1490,1496
20,8,184,3,24,"js_upcall_get_links@1504-1527@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_links","js_upcall_get_links( * data , long document_id , int * len)",1504,1527
13,7,124,3,17,"js_upcall_get_link_target@1533-1549@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_link_target","js_upcall_get_link_target( * data , long document_id , long link_id)",1533,1549
31,11,279,3,40,"js_upcall_get_forms@1557-1596@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_forms","js_upcall_get_forms( * data , long document_id , int * len)",1557,1596
13,6,107,3,17,"js_upcall_get_form_action@1602-1618@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_form_action","js_upcall_get_form_action( * data , long document_id , long form_id)",1602,1618
34,13,207,4,40,"js_upcall_set_form_action@1624-1663@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_set_form_action","js_upcall_set_form_action( * context , long document_id , long form_id , unsigned char * action)",1624,1663
13,6,107,3,17,"js_upcall_get_form_target@1669-1685@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_form_target","js_upcall_get_form_target( * data , long document_id , long form_id)",1669,1685
23,9,138,3,29,"js_upcall_get_form_method@1692-1720@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_form_method","js_upcall_get_form_method( * data , long document_id , long form_id)",1692,1720
23,9,138,3,29,"js_upcall_get_form_encoding@1727-1755@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_form_encoding","js_upcall_get_form_encoding( * data , long document_id , long form_id)",1727,1755
15,4,139,1,19,"js_upcall_get_location_protocol@1761-1779@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_location_protocol","js_upcall_get_location_protocol( * data)",1761,1779
13,3,90,1,17,"js_upcall_get_location_port@1785-1801@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_location_port","js_upcall_get_location_port( * data)",1785,1801
13,3,90,1,17,"js_upcall_get_location_hostname@1807-1823@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_location_hostname","js_upcall_get_location_hostname( * data)",1807,1823
15,4,146,1,19,"js_upcall_get_location_host@1829-1847@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_location_host","js_upcall_get_location_host( * data)",1829,1847
15,5,157,1,19,"js_upcall_get_location_pathname@1853-1871@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_location_pathname","js_upcall_get_location_pathname( * data)",1853,1871
15,5,155,1,19,"js_upcall_get_location_search@1877-1895@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_location_search","js_upcall_get_location_search( * data)",1877,1895
18,6,184,1,22,"js_upcall_get_location_hash@1901-1922@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_location_hash","js_upcall_get_location_hash( * data)",1901,1922
45,22,383,4,52,"js_upcall_get_form_elements@1929-1980@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_form_elements","js_upcall_get_form_elements( * data , long document_id , long form_id , int * len)",1929,1980
24,7,191,3,28,"js_upcall_get_anchors@1988-2015@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_anchors","js_upcall_get_anchors( * hej_Hombre , long document_id , int * len)",1988,2015
16,7,129,3,20,"js_upcall_get_checkbox_radio_checked@2023-2042@./links-2.14/jsint.c","./links-2.14/jsint.c","js_upcall_get_checkbox_radio_checked","js_upcall_get_checkbox_radio_checked( * smirak , long document_id , long radio_tv_id)",2023,2042
