44,11,286,3,50,"ProcessInlineProc@1642-1691@./tools/makeheaders.c","./tools/makeheaders.c","ProcessInlineProc","ProcessInlineProc( Token * pFirst , int flags , int * pReset)",1642,1691
12,9,83,2,12,"isVariableDef@1706-1717@./tools/makeheaders.c","./tools/makeheaders.c","isVariableDef","isVariableDef( Token * pFirst , Token * pEnd)",1706,1717
94,39,654,3,110,"ProcessDecl@1725-1834@./tools/makeheaders.c","./tools/makeheaders.c","ProcessDecl","ProcessDecl( Token * pFirst , Token * pEnd , int flags)",1725,1834
32,5,159,5,33,"PushIfMacro@1839-1871@./tools/makeheaders.c","./tools/makeheaders.c","PushIfMacro","PushIfMacro( const char * zPrefix , const char * zText , int nText , int nLine , int flags)",1839,1871
133,63,1225,3,166,"ParsePreprocessor@1890-2055@./tools/makeheaders.c","./tools/makeheaders.c","ParsePreprocessor","ParsePreprocessor( Token * pToken , int flags , int * pPresetFlags)",1890,2055
149,58,863,2,171,"ParseFile@2067-2237@./tools/makeheaders.c","./tools/makeheaders.c","ParseFile","ParseFile( Token * pList , int initFlags)",2067,2237
9,4,63,1,10,"ResetDeclFlags@2244-2253@./tools/makeheaders.c","./tools/makeheaders.c","ResetDeclFlags","ResetDeclFlags( char * zFilename)",2244,2253
24,6,158,2,24,"ChangeIfContext@2267-2290@./tools/makeheaders.c","./tools/makeheaders.c","ChangeIfContext","ChangeIfContext( const char * zIf , GenState * pState)",2267,2290
16,4,96,2,16,"AddIncludes@2298-2313@./tools/makeheaders.c","./tools/makeheaders.c","AddIncludes","AddIncludes( Include * pInclude , GenState * pState)",2298,2313
84,36,597,3,125,"DeclareObject@2332-2456@./tools/makeheaders.c","./tools/makeheaders.c","DeclareObject","DeclareObject( Decl * pDecl , GenState * pState , int needFullDecl)",2332,2456
36,7,195,2,53,"ScanText@2468-2520@./tools/makeheaders.c","./tools/makeheaders.c","ScanText","ScanText( const char * zText , GenState * pState)",2468,2520
16,5,85,1,17,"CompleteForwardDeclarations@2526-2542@./tools/makeheaders.c","./tools/makeheaders.c","CompleteForwardDeclarations","CompleteForwardDeclarations( GenState * pState)",2526,2542
58,16,427,3,59,"MakeHeader@2551-2609@./tools/makeheaders.c","./tools/makeheaders.c","MakeHeader","MakeHeader( InFile * pFile , FILE * report , int nolocal_flag)",2551,2609
25,4,157,1,27,"MakeGlobalHeader@2616-2642@./tools/makeheaders.c","./tools/makeheaders.c","MakeGlobalHeader","MakeGlobalHeader( int forExport)",2616,2642
5,4,50,1,5,"ClipTrailingNewline@2649-2653@./tools/makeheaders.c","./tools/makeheaders.c","ClipTrailingNewline","ClipTrailingNewline( char * z)",2649,2653
49,10,318,0,50,"DumpDeclList@2658-2707@./tools/makeheaders.c","./tools/makeheaders.c","DumpDeclList","DumpDeclList()",2658,2707
57,16,396,0,58,"DocumentationDump@2714-2771@./tools/makeheaders.c","./tools/makeheaders.c","DocumentationDump","DocumentationDump()",2714,2771
11,8,122,2,11,"PrintModuleRecord@2778-2788@./tools/makeheaders.c","./tools/makeheaders.c","PrintModuleRecord","PrintModuleRecord( const char * zFile , const char * zFilename)",2778,2788
52,22,435,2,78,"CreateInFile@2795-2872@./tools/makeheaders.c","./tools/makeheaders.c","CreateInFile","CreateInFile( char * zArg , int * pnErr)",2795,2872
72,21,452,3,73,"AddParameters@2893-2965@./tools/makeheaders.c","./tools/makeheaders.c","AddParameters","AddParameters( int index , int * pArgc , char ** * pArgv)",2893,2965
8,2,42,1,8,"ModTime@2973-2980@./tools/makeheaders.c","./tools/makeheaders.c","ModTime","ModTime( const char * zFilename)",2973,2980
20,2,48,2,22,"Usage@2986-3007@./tools/makeheaders.c","./tools/makeheaders.c","Usage","Usage( const char * argv0 , const char * argvN)",2986,3007
106,39,645,2,112,"main@3022-3133@./tools/makeheaders.c","./tools/makeheaders.c","main","main( int argc , char ** argv)",3022,3133
13,6,101,3,13,"ComponentLength@42-54@./tools/url.c","./tools/url.c","ComponentLength","ComponentLength( const char * z , const char * zInit , const char * zTerm)",42,54
12,3,65,2,12,"StrNDup@59-70@./tools/url.c","./tools/url.c","StrNDup","StrNDup( const char * z , int n)",59,70
34,11,276,1,35,"ParseUrl@75-109@./tools/url.c","./tools/url.c","ParseUrl","ParseUrl( const char * zUri)",75,109
9,7,86,1,9,"FreeUrl@114-122@./tools/url.c","./tools/url.c","FreeUrl","FreeUrl( Url * p)",114,122
32,12,276,1,32,"BuildUrl@129-160@./tools/url.c","./tools/url.c","BuildUrl","BuildUrl( Url * p)",129,160
8,3,53,2,8,"ReplaceStr@165-172@./tools/url.c","./tools/url.c","ReplaceStr","ReplaceStr( char ** pzDest , const char * zSrc)",165,172
14,5,89,1,14,"Trim@178-191@./tools/url.c","./tools/url.c","Trim","Trim( char * z)",178,191
71,33,645,2,72,"ResolveUrl@197-268@./tools/url.c","./tools/url.c","ResolveUrl","ResolveUrl( char * zBase , const char ** azSeries)",197,268
34,10,331,1,36,"getPropertyDef@302-337@./src/htmlprop.c","./src/htmlprop.c","getPropertyDef","getPropertyDef( int eProp)",302,337
55,23,366,2,58,"HtmlPropertyToString@366-423@./src/htmlprop.c","./src/htmlprop.c","HtmlPropertyToString","HtmlPropertyToString( pProp , pzFree)",366,423
11,1,66,2,11,"pixelsToPoints@445-455@./src/htmlprop.c","./src/htmlprop.c","pixelsToPoints","pixelsToPoints( p , pixels)",445,455
11,1,63,3,11,"physicalToPixels@486-496@./src/htmlprop.c","./src/htmlprop.c","physicalToPixels","physicalToPixels( p , rVal , type)",486,496
17,5,103,2,17,"propertyValuesSetFontStyle@516-532@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetFontStyle","propertyValuesSetFontStyle( p , pProp)",516,532
30,3,189,4,39,"contentCounter@538-576@./src/htmlprop.c","./src/htmlprop.c","contentCounter","contentCounter( pTree , pProp , zOut , nOut)",538,576
49,7,336,4,59,"contentCounters@579-637@./src/htmlprop.c","./src/htmlprop.c","contentCounters","contentCounters( pTree , pProp , zOut , nOut)",579,637
9,2,33,2,9,"propertyValuesSetContent@640-648@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetContent","propertyValuesSetContent( p , pProp)",640,648
39,7,246,1,46,"propertyValuesCalculateContent@651-696@./src/htmlprop.c","./src/htmlprop.c","propertyValuesCalculateContent","propertyValuesCalculateContent( p)",651,696
14,3,69,3,15,"propertyValuesSetAutoInteger@718-732@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetAutoInteger","propertyValuesSetAutoInteger( p , pProp , piVal)",718,732
30,11,146,2,30,"propertyValuesSetFontWeight@753-782@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetFontWeight","propertyValuesSetFontWeight( p , pProp)",753,782
20,4,97,2,23,"propertyValuesSetFontFamily@800-822@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetFontFamily","propertyValuesSetFontFamily( p , pProp)",800,822
12,2,75,1,12,"propertyValuesObjFontSize@825-836@./src/htmlprop.c","./src/htmlprop.c","propertyValuesObjFontSize","propertyValuesObjFontSize( p)",825,836
8,2,40,1,8,"propertyValuesObjFontStyle@838-845@./src/htmlprop.c","./src/htmlprop.c","propertyValuesObjFontStyle","propertyValuesObjFontStyle( p)",838,845
5,1,25,1,5,"propertyValuesObjFontFamily@847-851@./src/htmlprop.c","./src/htmlprop.c","propertyValuesObjFontFamily","propertyValuesObjFontFamily( p)",847,851
8,2,40,1,8,"propertyValuesObjFontWeight@853-860@./src/htmlprop.c","./src/htmlprop.c","propertyValuesObjFontWeight","propertyValuesObjFontWeight( p)",853,860
5,1,19,1,5,"propertyValuesObjContent@862-866@./src/htmlprop.c","./src/htmlprop.c","propertyValuesObjContent","propertyValuesObjContent( p)",862,866
15,3,96,1,15,"propertyValuesObjLineHeight@868-882@./src/htmlprop.c","./src/htmlprop.c","propertyValuesObjLineHeight","propertyValuesObjLineHeight( p)",868,882
11,2,65,1,11,"propertyValuesObjVerticalAlign@884-894@./src/htmlprop.c","./src/htmlprop.c","propertyValuesObjVerticalAlign","propertyValuesObjVerticalAlign( p)",884,894
11,2,55,2,11,"normalizeFontSize@896-906@./src/htmlprop.c","./src/htmlprop.c","normalizeFontSize","normalizeFontSize( p , pNode)",896,906
126,32,781,2,142,"propertyValuesSetFontSize@926-1067@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetFontSize","propertyValuesSetFontSize( p , pProp)",926,1067
35,12,227,2,44,"getInheritPointer@1070-1113@./src/htmlprop.c","./src/htmlprop.c","getInheritPointer","getInheritPointer( p , pVar)",1070,1113
23,5,115,4,25,"propertyValuesSetEnum@1134-1158@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetEnum","propertyValuesSetEnum( p , pEVar , aOptions , pProp)",1134,1158
18,4,89,2,18,"decrementColorRef@1161-1178@./src/htmlprop.c","./src/htmlprop.c","decrementColorRef","decrementColorRef( pTree , pColor)",1161,1178
20,2,91,1,20,"dumpColorTable@1182-1201@./src/htmlprop.c","./src/htmlprop.c","dumpColorTable","dumpColorTable( pTree)",1182,1201
70,15,480,3,94,"propertyValuesSetColor@1223-1316@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetColor","propertyValuesSetColor( p , pCVar , pProp)",1223,1316
55,10,429,4,67,"propertyValuesSetCounterList@1319-1385@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetCounterList","propertyValuesSetCounterList( p , ppCL , eProp , pProp)",1319,1385
5,1,15,1,5,"decrementCounterListRef@1388-1392@./src/htmlprop.c","./src/htmlprop.c","decrementCounterListRef","decrementCounterListRef( pCounterList)",1388,1392
56,19,310,5,71,"propertyValuesSetLength@1438-1508@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetLength","propertyValuesSetLength( p , pIVal , em_mask , pProp , allowNegative)",1438,1508
47,8,222,2,50,"propertyValuesSetLineHeight@1524-1573@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetLineHeight","propertyValuesSetLineHeight( p , pProp)",1524,1573
34,8,159,3,39,"propertyValuesSetImage@1589-1627@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetImage","propertyValuesSetImage( p , pImVar , pProp)",1589,1627
56,12,313,2,68,"propertyValuesSetVerticalAlign@1643-1710@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetVerticalAlign","propertyValuesSetVerticalAlign( p , pProp)",1643,1710
66,17,312,5,80,"propertyValuesSetSize@1727-1806@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetSize","propertyValuesSetSize( p , pIVal , p_mask , pProp , allow_mask)",1727,1806
33,8,198,4,45,"propertyValuesSetBorderWidth@1834-1878@./src/htmlprop.c","./src/htmlprop.c","propertyValuesSetBorderWidth","propertyValuesSetBorderWidth( p , pIVal , em_mask , pProp)",1834,1878
69,13,475,3,90,"getPrototypeCreator@1904-1993@./src/htmlprop.c","./src/htmlprop.c","getPrototypeCreator","getPrototypeCreator( pTree , pMask , piCopyBytes)",1904,1993
41,3,336,4,55,"HtmlComputedValuesInit@2011-2065@./src/htmlprop.c","./src/htmlprop.c","HtmlComputedValuesInit","HtmlComputedValuesInit( pTree , pNode , pParent , p)",2011,2065
40,4,217,3,61,"propertyValuesTclScript@2079-2139@./src/htmlprop.c","./src/htmlprop.c","propertyValuesTclScript","propertyValuesTclScript( p , eProp , zScript) const",2079,2139
54,13,375,3,59,"propertyValuesAttr@2166-2224@./src/htmlprop.c","./src/htmlprop.c","propertyValuesAttr","propertyValuesAttr( p , eProp , zArglist) const",2166,2224
7,1,36,2,7,"HtmlComputedValuesFreeProperty@2226-2232@./src/htmlprop.c","./src/htmlprop.c","HtmlComputedValuesFreeProperty","HtmlComputedValuesFreeProperty( p , pProp)",2226,2232
78,17,515,3,89,"HtmlComputedValuesSet@2260-2348@./src/htmlprop.c","./src/htmlprop.c","HtmlComputedValuesSet","HtmlComputedValuesSet( p , eProp , pProp)",2260,2348
82,15,571,1,113,"allocateNewFont@2367-2479@./src/htmlprop.c","./src/htmlprop.c","allocateNewFont","allocateNewFont( clientData)",2367,2479
22,13,76,1,22,"setDisplay97@2498-2519@./src/htmlprop.c","./src/htmlprop.c","setDisplay97","setDisplay97( p)",2498,2519
240,48,1821,1,301,"HtmlComputedValuesFinish@2534-2834@./src/htmlprop.c","./src/htmlprop.c","HtmlComputedValuesFinish","HtmlComputedValuesFinish( p)",2534,2834
34,9,213,2,36,"HtmlFontRelease@2854-2889@./src/htmlprop.c","./src/htmlprop.c","HtmlFontRelease","HtmlFontRelease( pTree , pFont)",2854,2889
7,1,29,1,7,"HtmlFontReference@2908-2914@./src/htmlprop.c","./src/htmlprop.c","HtmlFontReference","HtmlFontReference( pFont)",2908,2914
6,1,24,1,6,"HtmlComputedValuesReference@2917-2922@./src/htmlprop.c","./src/htmlprop.c","HtmlComputedValuesReference","HtmlComputedValuesReference( pValues)",2917,2922
31,5,206,2,40,"HtmlComputedValuesRelease@2925-2964@./src/htmlprop.c","./src/htmlprop.c","HtmlComputedValuesRelease","HtmlComputedValuesRelease( pTree , pValues)",2925,2964
72,5,541,1,86,"HtmlComputedValuesSetupTables@2995-3080@./src/htmlprop.c","./src/htmlprop.c","HtmlComputedValuesSetupTables","HtmlComputedValuesSetupTables( pTree)",2995,3080
29,4,162,2,34,"HtmlFontCacheClear@3107-3140@./src/htmlprop.c","./src/htmlprop.c","HtmlFontCacheClear","HtmlFontCacheClear( pTree , isReinit)",3107,3140
10,2,53,1,10,"HtmlComputedValuesFreePrototype@3143-3152@./src/htmlprop.c","./src/htmlprop.c","HtmlComputedValuesFreePrototype","HtmlComputedValuesFreePrototype( pTree)",3143,3152
35,2,144,1,48,"HtmlComputedValuesCleanupTables@3179-3226@./src/htmlprop.c","./src/htmlprop.c","HtmlComputedValuesCleanupTables","HtmlComputedValuesCleanupTables( pTree)",3179,3226
99,21,603,2,116,"getPropertyObj@3229-3344@./src/htmlprop.c","./src/htmlprop.c","getPropertyObj","getPropertyObj( pValues , eProp)",3229,3344
20,3,116,3,30,"HtmlNodeGetProperty@3362-3391@./src/htmlprop.c","./src/htmlprop.c","HtmlNodeGetProperty","HtmlNodeGetProperty( interp , pProp , pValues)",3362,3391
22,2,153,2,26,"HtmlNodeProperties@3394-3419@./src/htmlprop.c","./src/htmlprop.c","HtmlNodeProperties","HtmlNodeProperties( interp , pValues)",3394,3419
69,36,413,2,99,"HtmlComputedValuesCompare@3426-3524@./src/htmlprop.c","./src/htmlprop.c","HtmlComputedValuesCompare","HtmlComputedValuesCompare( pV1 , pV2)",3426,3524
13,2,81,2,18,"MakeWindowName@27-44@./src/htmlform.c","./src/htmlform.c","MakeWindowName","MakeWindowName( htmlPtr , pElem)",27,44
3,1,16,3,3,"SizeAndLink@48-50@./src/htmlform.c","./src/htmlform.c","SizeAndLink","SizeAndLink( HtmlWidget * htmlPtr , char * zWin , HtmlElement * pElem)",48,50
3,1,8,1,3,"HtmlDeleteControls@52-54@./src/htmlform.c","./src/htmlform.c","HtmlDeleteControls","HtmlDeleteControls( HtmlWidget * htmlPtr)",52,54
10,4,64,1,11,"HtmlUnmapControls@61-71@./src/htmlform.c","./src/htmlform.c","HtmlUnmapControls","HtmlUnmapControls( htmlPtr)",61,71
32,9,233,1,40,"HtmlMapControls@83-122@./src/htmlform.c","./src/htmlform.c","HtmlMapControls","HtmlMapControls( htmlPtr)",83,122
45,14,304,1,46,"HtmlDeleteControls@132-177@./src/htmlform.c","./src/htmlform.c","HtmlDeleteControls","HtmlDeleteControls( htmlPtr)",132,177
20,5,117,2,20,"HtmlInputRequestProc@184-203@./src/htmlform.c","./src/htmlform.c","HtmlInputRequestProc","HtmlInputRequestProc( clientData , tkwin)",184,203
19,5,100,2,19,"HtmlInputLostSlaveProc@210-228@./src/htmlform.c","./src/htmlform.c","HtmlInputLostSlaveProc","HtmlInputLostSlaveProc( clientData , tkwin)",210,228
13,4,79,2,16,"HtmlInputEventProc@235-250@./src/htmlform.c","./src/htmlform.c","HtmlInputEventProc","HtmlInputEventProc( clientData , eventPtr)",235,250
37,4,246,3,37,"SizeAndLink@269-305@./src/htmlform.c","./src/htmlform.c","SizeAndLink","SizeAndLink( htmlPtr , zWin , pElem)",269,305
11,1,73,4,11,"HtmlSizeWindow@308-318@./src/htmlform.c","./src/htmlform.c","HtmlSizeWindow","HtmlSizeWindow( clientData , interp , argc , argv) const",308,318
56,11,254,1,57,"InputType@326-382@./src/htmlform.c","./src/htmlform.c","InputType","InputType( p)",326,382
10,1,61,1,10,"EmptyInput@392-401@./src/htmlform.c","./src/htmlform.c","EmptyInput","EmptyInput( pElem)",392,401
36,8,176,3,39,"HtmlAppendText@407-445@./src/htmlform.c","./src/htmlform.c","HtmlAppendText","HtmlAppendText( str , pFirst , pEnd)",407,445
50,15,271,3,50,"AddSelectOptions@461-510@./src/htmlform.c","./src/htmlform.c","AddSelectOptions","AddSelectOptions( str , p , pEnd)",461,510
21,7,76,5,21,"HtmlFormIdx@514-534@./src/htmlform.c","./src/htmlform.c","HtmlFormIdx","HtmlFormIdx( htmlPtr , p , tag , idx , radio)",514,534
21,9,119,3,21,"HtmlFormCount@538-558@./src/htmlform.c","./src/htmlform.c","HtmlFormCount","HtmlFormCount( htmlPtr , p , radio)",538,558
55,20,333,2,55,"HtmlAddFormInfo@562-616@./src/htmlform.c","./src/htmlform.c","HtmlAddFormInfo","HtmlAddFormInfo( htmlPtr , p)",562,616
23,1,186,3,25,"HtmlAppendStyle@619-643@./src/htmlform.c","./src/htmlform.c","HtmlAppendStyle","HtmlAppendStyle( htmlPtr , cmd , pf)",619,643
198,39,1261,2,210,"HtmlControlSize@658-867@./src/htmlform.c","./src/htmlform.c","HtmlControlSize","HtmlControlSize( htmlPtr , pElem)",658,867
28,10,161,2,31,"EncodeText@893-923@./src/htmlform.c","./src/htmlform.c","EncodeText","EncodeText( Tcl_DString * str , char * z)",893,923
27,5,178,1,30,"floatListPrint@107-136@./src/htmlfloat.c","./src/htmlfloat.c","floatListPrint","floatListPrint( pList)",107,136
6,2,24,0,8,"HtmlFloatListNew@153-160@./src/htmlfloat.c","./src/htmlfloat.c","HtmlFloatListNew","HtmlFloatListNew()",153,160
14,5,71,1,14,"HtmlFloatListDelete@179-192@./src/htmlfloat.c","./src/htmlfloat.c","HtmlFloatListDelete","HtmlFloatListDelete( pList)",179,192
48,17,297,2,65,"insertListEntry@215-279@./src/htmlfloat.c","./src/htmlfloat.c","insertListEntry","insertListEntry( pList , y)",215,279
45,14,268,5,65,"HtmlFloatListAdd@321-385@./src/htmlfloat.c","./src/htmlfloat.c","HtmlFloatListAdd","HtmlFloatListAdd( pList , side , x , y1 , y2)",321,385
13,3,72,2,14,"HtmlFloatListClearTop@408-421@./src/htmlfloat.c","./src/htmlfloat.c","HtmlFloatListClearTop","HtmlFloatListClearTop( pList , y)",408,421
43,15,211,3,51,"HtmlFloatListClear@454-504@./src/htmlfloat.c","./src/htmlfloat.c","HtmlFloatListClear","HtmlFloatListClear( pList , clear , y)",454,504
10,2,56,3,12,"HtmlFloatListNormalize@523-534@./src/htmlfloat.c","./src/htmlfloat.c","HtmlFloatListNormalize","HtmlFloatListNormalize( pList , x , y)",523,534
25,7,153,5,30,"floatListMarginsNormal@558-587@./src/htmlfloat.c","./src/htmlfloat.c","floatListMarginsNormal","floatListMarginsNormal( pList , y1 , y2 , pLeft , pRight)",558,587
18,3,119,5,25,"HtmlFloatListMargins@626-650@./src/htmlfloat.c","./src/htmlfloat.c","HtmlFloatListMargins","HtmlFloatListMargins( pList , y1 , y2 , pLeft , pRight)",626,650
35,9,193,5,44,"HtmlFloatListPlace@680-723@./src/htmlfloat.c","./src/htmlfloat.c","HtmlFloatListPlace","HtmlFloatListPlace( pList , parentwidth , width , height , y)",680,723
33,4,261,4,39,"HtmlFloatListLog@742-780@./src/htmlfloat.c","./src/htmlfloat.c","HtmlFloatListLog","HtmlFloatListLog( pTree , zCaption , zNode , pList)",742,780
15,5,104,3,20,"HtmlFloatListIsConstant@783-802@./src/htmlfloat.c","./src/htmlfloat.c","HtmlFloatListIsConstant","HtmlFloatListIsConstant( pList , y , iHeight)",783,802
187,40,1272,8,231,"TkPostscriptImage@21-251@./src/htmlPsImg.c","./src/htmlPsImg.c","TkPostscriptImage","TkPostscriptImage( Tcl_Interp * interp , Tk_Window tkwin , Tk_PostscriptInfo psInfo , XImage * ximage , int x , int y , int width , int height)",21,251
36,4,252,9,57,"Tk_PostscriptImage@254-310@./src/htmlPsImg.c","./src/htmlPsImg.c","Tk_PostscriptImage","Tk_PostscriptImage( Tk_Image image , Tcl_Interp * interp , Tk_Window tkwin , Tk_PostscriptInfo psinfo , int x , int y , int width , int height , int prepass)",254,310
31,6,178,8,47,"Tk_RedrawImage@331-377@./src/htmlPsImg.c","./src/htmlPsImg.c","Tk_RedrawImage","Tk_RedrawImage( Tk_Image image , int imageX , int imageY , int width , int height , Drawable drawable , int drawableX , int drawableY)",331,377
8,1,43,3,10,"Tk_SizeOfImage@380-389@./src/htmlPsImg.c","./src/htmlPsImg.c","Tk_SizeOfImage","Tk_SizeOfImage( Tk_Image image , int * widthPtr , int * heightPtr)",380,389
15,3,77,2,17,"Tk_DeleteImage@392-408@./src/htmlPsImg.c","./src/htmlPsImg.c","Tk_DeleteImage","Tk_DeleteImage( Tcl_Interp * interp , char * name)",392,408
21,4,142,1,22,"DeleteImage@411-432@./src/htmlPsImg.c","./src/htmlPsImg.c","DeleteImage","DeleteImage( ImageMaster * masterPtr)",411,432
12,2,72,1,14,"TkDeleteAllImages@435-448@./src/htmlPsImg.c","./src/htmlPsImg.c","TkDeleteAllImages","TkDeleteAllImages( TkMainInfo * mainPtr)",435,448
17,2,92,3,20,"Tk_GetImageMasterData@451-470@./src/htmlPsImg.c","./src/htmlPsImg.c","Tk_GetImageMasterData","Tk_GetImageMasterData( Tcl_Interp * interp , char * name , Tk_ImageType ** typePtrPtr)",451,470
