91,16,499,2,115,"create_config_string@1016-1130@./src/config/conf.c","./src/config/conf.c","create_config_string","create_config_string( unsigned char * prefix , unsigned char * name)",1016,1130
32,10,233,3,40,"write_config_file@1133-1172@./src/config/conf.c","./src/config/conf.c","write_config_file","write_config_file( unsigned char * prefix , unsigned char * name , struct terminal * term)",1133,1172
11,2,52,1,13,"write_config@1175-1187@./src/config/conf.c","./src/config/conf.c","write_config","write_config( struct terminal * term)",1175,1187
18,4,101,2,26,"delete_keybinding@70-95@./src/config/kbdbind.c","./src/config/kbdbind.c","delete_keybinding","delete_keybinding( enum keymap_id keymap_id , struct term_event_keyboard * kbd)",70,95
28,5,179,4,36,"add_keybinding@100-135@./src/config/kbdbind.c","./src/config/kbdbind.c","add_keybinding","add_keybinding( enum keymap_id keymap_id , action_id_T action_id , struct term_event_keyboard * kbd , int event)",100,135
14,4,67,1,25,"free_keybinding@138-162@./src/config/kbdbind.c","./src/config/kbdbind.c","free_keybinding","free_keybinding( struct keybinding * keybinding)",138,162
14,4,84,3,19,"keybinding_exists@165-183@./src/config/kbdbind.c","./src/config/kbdbind.c","keybinding_exists","keybinding_exists( enum keymap_id keymap_id , struct term_event_keyboard * kbd , action_id_T * action_id)",165,183
7,3,60,3,9,"kbd_action@187-195@./src/config/kbdbind.c","./src/config/kbdbind.c","kbd_action","kbd_action( enum keymap_id keymap_id , struct term_event * ev , int * event)",187,195
14,5,90,3,19,"kbd_ev_lookup@198-216@./src/config/kbdbind.c","./src/config/kbdbind.c","kbd_ev_lookup","kbd_ev_lookup( enum keymap_id keymap_id , struct term_event_keyboard * kbd , int * event)",198,216
10,2,43,2,13,"kbd_act_lookup@219-231@./src/config/kbdbind.c","./src/config/kbdbind.c","kbd_act_lookup","kbd_act_lookup( enum keymap_id keymap_id , action_id_T action_id)",219,231
6,2,40,2,8,"kbd_nm_lookup@234-241@./src/config/kbdbind.c","./src/config/kbdbind.c","kbd_nm_lookup","kbd_nm_lookup( enum keymap_id keymap_id , unsigned char * name)",234,241
7,2,44,2,9,"kbd_stroke_lookup@244-252@./src/config/kbdbind.c","./src/config/kbdbind.c","kbd_stroke_lookup","kbd_stroke_lookup( enum keymap_id keymap_id , const unsigned char * keystroke_str)",244,252
7,2,40,2,8,"get_action_from_keystroke@262-269@./src/config/kbdbind.c","./src/config/kbdbind.c","get_action_from_keystroke","get_action_from_keystroke( enum keymap_id keymap_id , const unsigned char * keystroke_str)",262,269
7,2,36,2,8,"get_action_name_from_keystroke@272-279@./src/config/kbdbind.c","./src/config/kbdbind.c","get_action_name_from_keystroke","get_action_name_from_keystroke( enum keymap_id keymap_id , const unsigned char * keystroke_str)",272,279
9,4,69,2,12,"get_action_from_string@282-293@./src/config/kbdbind.c","./src/config/kbdbind.c","get_action_from_string","get_action_from_string( enum keymap_id keymap_id , unsigned char * str)",282,293
7,4,52,2,9,"get_action@296-304@./src/config/kbdbind.c","./src/config/kbdbind.c","get_action","get_action( enum keymap_id keymap_id , action_id_T action_id)",296,304
5,2,33,2,6,"get_action_name@307-312@./src/config/kbdbind.c","./src/config/kbdbind.c","get_action_name","get_action_name( enum keymap_id keymap_id , action_id_T action_id)",307,312
6,3,43,2,7,"get_action_desc@315-321@./src/config/kbdbind.c","./src/config/kbdbind.c","get_action_desc","get_action_desc( enum keymap_id keymap_id , action_id_T action_id)",315,321
5,2,26,1,6,"get_keymap@325-330@./src/config/kbdbind.c","./src/config/kbdbind.c","get_keymap","get_keymap( enum keymap_id keymap_id)",325,330
8,3,46,1,10,"get_keymap_id@333-342@./src/config/kbdbind.c","./src/config/kbdbind.c","get_keymap_id","get_keymap_id( unsigned char * keymap_str)",333,342
4,1,16,1,4,"get_keymap_name@345-348@./src/config/kbdbind.c","./src/config/kbdbind.c","get_keymap_name","get_keymap_name( enum keymap_id keymap_id)",345,348
10,5,68,1,13,"read_key@388-400@./src/config/kbdbind.c","./src/config/kbdbind.c","read_key","read_key( const unsigned char * key_str)",388,400
24,15,215,2,59,"parse_keystroke@409-467@./src/config/kbdbind.c","./src/config/kbdbind.c","parse_keystroke","parse_keystroke( const unsigned char * s , struct term_event_keyboard * kbd)",409,467
27,10,179,3,34,"add_keystroke_to_string@470-503@./src/config/kbdbind.c","./src/config/kbdbind.c","add_keystroke_to_string","add_keystroke_to_string( struct string * str , struct term_event_keyboard * kbd , int escape)",470,503
7,2,44,3,8,"add_keystroke_action_to_string@506-513@./src/config/kbdbind.c","./src/config/kbdbind.c","add_keystroke_action_to_string","add_keystroke_action_to_string( struct string * string , action_id_T action_id , enum keymap_id keymap_id)",506,513
8,3,55,2,13,"get_keystroke@516-528@./src/config/kbdbind.c","./src/config/kbdbind.c","get_keystroke","get_keystroke( action_id_T action_id , enum keymap_id keymap_id)",516,528
18,4,173,3,23,"add_actions_to_string@531-553@./src/config/kbdbind.c","./src/config/kbdbind.c","add_actions_to_string","add_actions_to_string( struct string * string , action_id_T action_ids [ ] , enum keymap_id keymap_id , struct terminal * term)",531,553
8,2,44,1,10,"init_keymaps@557-566@./src/config/kbdbind.c","./src/config/kbdbind.c","init_keymaps","init_keymaps( struct module * xxx)",557,566
7,2,37,1,9,"free_keymaps@569-577@./src/config/kbdbind.c","./src/config/kbdbind.c","free_keymaps","free_keymaps( struct module * xxx)",569,577
15,4,100,3,20,"bind_key_to_event@586-605@./src/config/kbdbind.c","./src/config/kbdbind.c","bind_key_to_event","bind_key_to_event( unsigned char * ckmap , const unsigned char * ckey , int event)",586,605
12,2,69,4,16,"bind_key_to_event_name@608-623@./src/config/kbdbind.c","./src/config/kbdbind.c","bind_key_to_event_name","bind_key_to_event_name( unsigned char * ckmap , const unsigned char * ckey , unsigned char * event_name , unsigned char ** err)",608,623
15,3,80,1,17,"keybinding_is_default@807-823@./src/config/kbdbind.c","./src/config/kbdbind.c","keybinding_is_default","keybinding_is_default( struct keybinding * keybinding)",807,823
12,3,80,0,18,"add_default_keybindings@826-843@./src/config/kbdbind.c","./src/config/kbdbind.c","add_default_keybindings","add_default_keybindings()",826,843
11,5,80,2,14,"get_aliased_action@889-902@./src/config/kbdbind.c","./src/config/kbdbind.c","get_aliased_action","get_aliased_action( enum keymap_id keymap_id , unsigned char * action_str)",889,902
17,6,123,4,22,"bind_do@906-927@./src/config/kbdbind.c","./src/config/kbdbind.c","bind_do","bind_do( unsigned char * keymap_str , const unsigned char * keystroke_str , unsigned char * action_str , int is_system_conf)",906,927
16,4,104,2,20,"bind_act@930-949@./src/config/kbdbind.c","./src/config/kbdbind.c","bind_act","bind_act( unsigned char * keymap_str , const unsigned char * keystroke_str)",930,949
20,5,138,3,24,"single_bind_config_string@952-975@./src/config/kbdbind.c","./src/config/kbdbind.c","single_bind_config_string","single_bind_config_string( struct string * file , enum keymap_id keymap_id , struct keybinding * keybinding)",952,975
12,3,62,1,17,"bind_config_string@978-994@./src/config/kbdbind.c","./src/config/kbdbind.c","bind_config_string","bind_config_string( struct string * file)",978,994
8,3,52,1,10,"strip_trailing_dir_sep@31-40@./src/config/home.c","./src/config/home.c","strip_trailing_dir_sep","strip_trailing_dir_sep( unsigned char * path)",31,40
29,13,177,3,44,"test_confdir@43-86@./src/config/home.c","./src/config/home.c","test_confdir","test_confdir( unsigned char * home , unsigned char * path , unsigned char * error_message)",43,86
13,5,82,1,18,"elinks_dirname@90-107@./src/config/home.c","./src/config/home.c","elinks_dirname","elinks_dirname( unsigned char * path)",90,107
31,10,177,0,39,"get_home@110-148@./src/config/home.c","./src/config/home.c","get_home","get_home()",110,148
13,2,41,0,13,"init_home@151-163@./src/config/home.c","./src/config/home.c","init_home","init_home()",151,163
4,1,11,0,4,"done_home@166-169@./src/config/home.c","./src/config/home.c","done_home","done_home()",166,169
5,1,29,1,5,"disable_success_msgbox@35-39@./src/config/dialogs.c","./src/config/dialogs.c","disable_success_msgbox","disable_success_msgbox( * dummy)",35,39
26,6,190,4,33,"write_config_dialog@42-74@./src/config/dialogs.c","./src/config/dialogs.c","write_config_dialog","write_config_dialog( struct terminal * term , unsigned char * config_file , int secsave_error , int stdio_error)",42,74
4,1,21,1,4,"lock_option@85-88@./src/config/dialogs.c","./src/config/dialogs.c","lock_option","lock_option( struct listbox_item * item)",85,88
4,1,21,1,4,"unlock_option@91-94@./src/config/dialogs.c","./src/config/dialogs.c","unlock_option","unlock_option( struct listbox_item * item)",91,94
4,1,22,1,4,"is_option_used@97-100@./src/config/dialogs.c","./src/config/dialogs.c","is_option_used","is_option_used( struct listbox_item * item)",97,100
10,5,77,1,13,"get_range_string@103-115@./src/config/dialogs.c","./src/config/dialogs.c","get_range_string","get_range_string( struct option * option)",103,115
10,3,88,2,12,"get_option_text@118-129@./src/config/dialogs.c","./src/config/dialogs.c","get_option_text","get_option_text( struct listbox_item * item , struct terminal * term)",118,129
45,11,342,2,58,"get_option_info@132-189@./src/config/dialogs.c","./src/config/dialogs.c","get_option_info","get_option_info( struct listbox_item * item , struct terminal * term)",132,189
6,3,42,1,10,"get_option_root@192-201@./src/config/dialogs.c","./src/config/dialogs.c","get_option_root","get_option_root( struct listbox_item * item)",192,201
11,5,96,3,14,"match_option@204-217@./src/config/dialogs.c","./src/config/dialogs.c","match_option","match_option( struct listbox_item * item , struct terminal * term , unsigned char * text)",204,217
9,2,45,1,12,"can_delete_option@220-231@./src/config/dialogs.c","./src/config/dialogs.c","can_delete_option","can_delete_option( struct listbox_item * item)",220,231
9,2,49,2,13,"delete_option_item@234-246@./src/config/dialogs.c","./src/config/dialogs.c","delete_option_item","delete_option_item( struct listbox_item * item , int last)",234,246
26,4,173,2,30,"check_valid_option@266-295@./src/config/dialogs.c","./src/config/dialogs.c","check_valid_option","check_valid_option( struct dialog_data * dlg_data , struct widget_data * widget_data)",266,295
57,9,455,3,75,"build_edit_dialog@298-372@./src/config/dialogs.c","./src/config/dialogs.c","build_edit_dialog","build_edit_dialog( struct terminal * term , struct session * ses , struct option * option)",298,372
21,6,139,2,26,"push_edit_button@375-400@./src/config/dialogs.c","./src/config/dialogs.c","push_edit_button","push_edit_button( struct dialog_data * dlg_data , struct widget_data * some_useless_info_button)",375,400
9,4,82,2,12,"add_option_to_tree@409-420@./src/config/dialogs.c","./src/config/dialogs.c","add_option_to_tree","add_option_to_tree( * data , unsigned char * name)",409,420
13,3,74,2,15,"check_option_name@423-437@./src/config/dialogs.c","./src/config/dialogs.c","check_option_name","check_option_name( struct dialog_data * dlg_data , struct widget_data * widget_data)",423,437
35,12,257,2,44,"push_add_button@440-483@./src/config/dialogs.c","./src/config/dialogs.c","push_add_button","push_add_button( struct dialog_data * dlg_data , struct widget_data * some_useless_info_button)",440,483
7,1,32,2,9,"push_save_button@487-495@./src/config/dialogs.c","./src/config/dialogs.c","push_save_button","push_save_button( struct dialog_data * dlg_data , struct widget_data * some_useless_info_button)",487,495
4,1,17,1,4,"options_manager@517-520@./src/config/dialogs.c","./src/config/dialogs.c","options_manager","options_manager( struct session * ses)",517,520
6,1,31,2,7,"get_keybinding_action_box_item@539-545@./src/config/dialogs.c","./src/config/dialogs.c","get_keybinding_action_box_item","get_keybinding_action_box_item( enum keymap_id keymap_id , action_id_T action_id)",539,545
27,7,196,0,41,"init_keybinding_listboxes@550-590@./src/config/dialogs.c","./src/config/dialogs.c","init_keybinding_listboxes","init_keybinding_listboxes( struct keymap keymap_table [ KEYMAP_MAX ] , const struct action_list actions [ ])",550,590
12,1,61,0,14,"done_keybinding_listboxes@593-606@./src/config/dialogs.c","./src/config/dialogs.c","done_keybinding_listboxes","done_keybinding_listboxes()",593,606
5,2,29,1,5,"lock_keybinding@615-619@./src/config/dialogs.c","./src/config/dialogs.c","lock_keybinding","lock_keybinding( struct listbox_item * item)",615,619
5,2,29,1,5,"unlock_keybinding@622-626@./src/config/dialogs.c","./src/config/dialogs.c","unlock_keybinding","unlock_keybinding( struct listbox_item * item)",622,626
5,2,33,1,5,"is_keybinding_used@629-633@./src/config/dialogs.c","./src/config/dialogs.c","is_keybinding_used","is_keybinding_used( struct listbox_item * item)",629,633
17,6,135,2,21,"get_keybinding_text@636-656@./src/config/dialogs.c","./src/config/dialogs.c","get_keybinding_text","get_keybinding_text( struct listbox_item * item , struct terminal * term)",636,656
17,4,158,2,22,"get_keybinding_info@659-680@./src/config/dialogs.c","./src/config/dialogs.c","get_keybinding_info","get_keybinding_info( struct listbox_item * item , struct terminal * term)",659,680
11,3,72,1,15,"get_keybinding_root@683-697@./src/config/dialogs.c","./src/config/dialogs.c","get_keybinding_root","get_keybinding_root( struct listbox_item * item)",683,697
13,5,91,3,17,"match_keybinding@700-716@./src/config/dialogs.c","./src/config/dialogs.c","match_keybinding","match_keybinding( struct listbox_item * item , struct terminal * term , unsigned char * text)",700,716
4,1,16,1,4,"can_delete_keybinding@719-722@./src/config/dialogs.c","./src/config/dialogs.c","can_delete_keybinding","can_delete_keybinding( struct listbox_item * item)",719,722
6,2,41,2,8,"delete_keybinding_item@726-733@./src/config/dialogs.c","./src/config/dialogs.c","delete_keybinding_item","delete_keybinding_item( struct listbox_item * item , int last)",726,733
7,2,37,1,9,"new_hop_from@760-768@./src/config/dialogs.c","./src/config/dialogs.c","new_hop_from","new_hop_from( struct kbdbind_add_hop * hop)",760,768
10,3,64,1,13,"really_really_add_keybinding@771-783@./src/config/dialogs.c","./src/config/dialogs.c","really_really_add_keybinding","really_really_add_keybinding( * data)",771,783
28,7,205,2,46,"really_add_keybinding@786-831@./src/config/dialogs.c","./src/config/dialogs.c","really_add_keybinding","really_add_keybinding( * data , unsigned char * keystroke)",786,831
10,2,75,2,13,"check_keystroke@834-846@./src/config/dialogs.c","./src/config/dialogs.c","check_keystroke","check_keystroke( struct dialog_data * dlg_data , struct widget_data * widget_data)",834,846
45,5,275,2,53,"push_kbdbind_add_button@849-901@./src/config/dialogs.c","./src/config/dialogs.c","push_kbdbind_add_button","push_kbdbind_add_button( struct dialog_data * dlg_data , struct widget_data * some_useless_info_button)",849,901
7,1,29,2,9,"push_kbdbind_toggle_display_button@905-913@./src/config/dialogs.c","./src/config/dialogs.c","push_kbdbind_toggle_display_button","push_kbdbind_toggle_display_button( struct dialog_data * dlg_data , struct widget_data * some_useless_info_button)",905,913
6,1,26,2,6,"push_kbdbind_save_button@919-924@./src/config/dialogs.c","./src/config/dialogs.c","push_kbdbind_save_button","push_kbdbind_save_button( struct dialog_data * dlg_data , struct widget_data * some_useless_info_button)",919,924
4,1,17,1,4,"keybinding_manager@945-948@./src/config/dialogs.c","./src/config/dialogs.c","keybinding_manager","keybinding_manager( struct session * ses)",945,948
17,9,114,1,24,"check_caption@81-104@./src/config/options.c","./src/config/options.c","check_caption","check_caption( unsigned char * caption)",81,104
19,8,128,1,27,"check_description@109-135@./src/config/options.c","./src/config/options.c","check_description","check_description( unsigned char * desc)",109,135
6,2,30,1,6,"debug_check_option_syntax@139-144@./src/config/options.c","./src/config/options.c","debug_check_option_syntax","debug_check_option_syntax( struct option * option)",139,144
47,14,299,2,67,"get_opt_rec@173-239@./src/config/options.c","./src/config/options.c","get_opt_rec","get_opt_rec( struct option * tree , const unsigned char * name_)",173,239
8,1,40,2,9,"get_opt_rec_real@246-254@./src/config/options.c","./src/config/options.c","get_opt_rec_real","get_opt_rec_real( struct option * tree , const unsigned char * name)",246,254
10,2,64,1,13,"indirect_option@265-277@./src/config/options.c","./src/config/options.c","indirect_option","indirect_option( struct option * alias)",265,277
54,26,327,6,72,"get_opt_@283-354@./src/config/options.c","./src/config/options.c","get_opt_","get_opt_( unsigned char * file , int line , enum option_type option_type , struct option * tree , unsigned char * name , struct session * ses)",283,354
47,21,393,3,78,"add_opt_sort@358-435@./src/config/options.c","./src/config/options.c","add_opt_sort","add_opt_sort( struct option * tree , struct option * option , int abi)",358,435
30,15,254,3,46,"add_opt_rec@440-485@./src/config/options.c","./src/config/options.c","add_opt_rec","add_opt_rec( struct option * tree , unsigned char * path , struct option * option)",440,485
10,3,71,1,13,"init_option_listbox_item@489-501@./src/config/options.c","./src/config/options.c","init_option_listbox_item","init_option_listbox_item( struct option * option)",489,501
65,19,392,10,73,"add_opt@505-577@./src/config/options.c","./src/config/options.c","add_opt","add_opt( struct option * tree , unsigned char * path , unsigned char * capt , unsigned char * name , enum option_flags flags , enum option_type type , long min , long max , longptr_T value , unsigned char * desc)",505,577
21,6,110,1,26,"done_option@581-606@./src/config/options.c","./src/config/options.c","done_option","done_option( struct option * option)",581,606
25,8,135,2,28,"delete_option_do@617-644@./src/config/options.c","./src/config/options.c","delete_option_do","delete_option_do( struct option * option , int recursive)",617,644
11,2,67,1,15,"mark_option_as_deleted@648-662@./src/config/options.c","./src/config/options.c","mark_option_as_deleted","mark_option_as_deleted( struct option * option)",648,662
4,1,16,1,4,"delete_option@666-669@./src/config/options.c","./src/config/options.c","delete_option","delete_option( struct option * option)",666,669
27,6,208,2,32,"copy_option@673-704@./src/config/options.c","./src/config/options.c","copy_option","copy_option( struct option * template_ , int flags)",673,704
29,7,154,3,39,"get_option_shadow@711-749@./src/config/options.c","./src/config/options.c","get_option_shadow","get_option_shadow( struct option * option , struct option * tree , struct option * shadow_tree)",711,749
6,2,36,0,7,"init_options_tree@754-760@./src/config/options.c","./src/config/options.c","init_options_tree","init_options_tree()",754,760
27,4,222,0,35,"register_autocreated_options@764-798@./src/config/options.c","./src/config/options.c","register_autocreated_options","register_autocreated_options()",764,798
5,1,26,3,5,"change_hook_connection@812-816@./src/config/options.c","./src/config/options.c","change_hook_connection","change_hook_connection( struct session * ses , struct option * current , struct option * changed)",812,816
5,1,36,3,6,"change_hook_html@819-824@./src/config/options.c","./src/config/options.c","change_hook_html","change_hook_html( struct session * ses , struct option * current , struct option * changed)",819,824
5,1,26,3,5,"change_hook_insert_mode@827-831@./src/config/options.c","./src/config/options.c","change_hook_insert_mode","change_hook_insert_mode( struct session * ses , struct option * current , struct option * changed)",827,831
5,1,27,3,5,"change_hook_active_link@834-838@./src/config/options.c","./src/config/options.c","change_hook_active_link","change_hook_active_link( struct session * ses , struct option * current , struct option * changed)",834,838
5,1,26,3,5,"change_hook_terminal@841-845@./src/config/options.c","./src/config/options.c","change_hook_terminal","change_hook_terminal( struct session * ses , struct option * current , struct option * changed)",841,845
5,1,26,3,5,"change_hook_ui@848-852@./src/config/options.c","./src/config/options.c","change_hook_ui","change_hook_ui( struct session * ses , struct option * current , struct option * changed)",848,852
18,8,138,2,22,"update_visibility@873-894@./src/config/options.c","./src/config/options.c","update_visibility","update_visibility( LIST_OF(struct option) * tree , int show)",873,894
5,1,37,3,5,"change_hook_stemplate@897-901@./src/config/options.c","./src/config/options.c","change_hook_stemplate","change_hook_stemplate( struct session * ses , struct option * current , struct option * changed)",897,901
5,2,31,3,7,"change_hook_language@904-910@./src/config/options.c","./src/config/options.c","change_hook_language","change_hook_language( struct session * ses , struct option * current , struct option * changed)",904,910
13,1,80,0,15,"init_options@932-946@./src/config/options.c","./src/config/options.c","init_options","init_options()",932,946
5,2,33,2,5,"free_options_tree@950-954@./src/config/options.c","./src/config/options.c","free_options_tree","free_options_tree( LIST_OF(struct option) * tree , int recursive)",950,954
8,1,38,0,8,"done_options@957-964@./src/config/options.c","./src/config/options.c","done_options","done_options()",957,964
10,2,64,1,12,"register_change_hooks@968-979@./src/config/options.c","./src/config/options.c","register_change_hooks","register_change_hooks( const struct change_hook_info * change_hooks)",968,979
14,5,83,2,18,"prepare_mustsave_flags@993-1010@./src/config/options.c","./src/config/options.c","prepare_mustsave_flags","prepare_mustsave_flags( LIST_OF(struct option) * tree , int set_all)",993,1010
9,2,49,1,11,"untouch_options@1015-1025@./src/config/options.c","./src/config/options.c","untouch_options","untouch_options( LIST_OF(struct option) * tree)",1015,1025
13,4,67,1,15,"check_nonempty_tree@1029-1043@./src/config/options.c","./src/config/options.c","check_nonempty_tree","check_nonempty_tree( LIST_OF(struct option) * options)",1029,1043
51,20,408,6,87,"smart_config_string@1047-1133@./src/config/options.c","./src/config/options.c","smart_config_string","smart_config_string( struct string * str , int print_comment , int i18n , LIST_OF(struct option) * options , unsigned char * path , int depth ,(*fn)(struct string*,struct option*,unsigned char*,int,int,int,int))",1047,1133
5,1,22,0,5,"update_options_visibility@1137-1141@./src/config/options.c","./src/config/options.c","update_options_visibility","update_options_visibility()",1137,1141
8,3,74,2,10,"toggle_option@1144-1153@./src/config/options.c","./src/config/options.c","toggle_option","toggle_option( struct session * ses , struct option * option)",1144,1153
9,5,59,3,14,"call_change_hooks@1158-1171@./src/config/options.c","./src/config/options.c","call_change_hooks","call_change_hooks( struct session * ses , struct option * current , struct option * option)",1158,1171
5,1,29,2,6,"option_changed@1174-1179@./src/config/options.c","./src/config/options.c","option_changed","option_changed( struct session * ses , struct option * option)",1174,1179
22,7,170,4,36,"commit_option_values@1183-1218@./src/config/options.c","./src/config/options.c","commit_option_values","commit_option_values( struct option_resolver * resolvers , struct option * root , union option_value * values , int size)",1183,1218
13,2,92,4,16,"checkout_option_values@1222-1237@./src/config/options.c","./src/config/options.c","checkout_option_values","checkout_option_values( struct option_resolver * resolvers , struct option * root , union option_value * values , int size)",1222,1237
76,18,454,1,95,"register_options@1246-1340@./src/config/options.c","./src/config/options.c","register_options","register_options( union option_info info [ ] , struct option * tree)",1246,1340
7,3,59,1,12,"unregister_options@1344-1355@./src/config/options.c","./src/config/options.c","unregister_options","unregister_options( union option_info info [ ] , struct option * tree)",1344,1355
4,1,14,0,4,"load_url_history@23-26@./src/config/urlhist.c","./src/config/urlhist.c","load_url_history","load_url_history()",23,26
4,1,14,0,4,"save_url_history@29-32@./src/config/urlhist.c","./src/config/urlhist.c","save_url_history","save_url_history()",29,32
5,1,18,2,5,"goto_url_history_write_hook@35-39@./src/config/urlhist.c","./src/config/urlhist.c","goto_url_history_write_hook","goto_url_history_write_hook( va_list ap , * data)",35,39
4,1,13,1,4,"init_url_history@48-51@./src/config/urlhist.c","./src/config/urlhist.c","init_url_history","init_url_history( struct module * module)",48,51
5,1,20,1,5,"done_url_history@54-58@./src/config/urlhist.c","./src/config/urlhist.c","done_url_history","done_url_history( struct module * module)",54,58
18,4,124,3,23,"gen_cmd@33-55@./src/config/opttypes.c","./src/config/opttypes.c","gen_cmd","gen_cmd( struct option * o , unsigned char ** * argv , int * argc)",33,55
13,6,125,3,19,"bool_cmd@60-78@./src/config/opttypes.c","./src/config/opttypes.c","bool_cmd","bool_cmd( struct option * o , unsigned char ** * argv , int * argc)",60,78
4,1,33,3,4,"exec_cmd@81-84@./src/config/opttypes.c","./src/config/opttypes.c","exec_cmd","exec_cmd( struct option * o , unsigned char ** * argv , int * argc)",81,84
14,4,132,3,17,"redir_cmd@94-110@./src/config/opttypes.c","./src/config/opttypes.c","redir_cmd","redir_cmd( struct option * opt , unsigned char ** * argv , int * argc)",94,110
14,5,135,3,17,"redir_rd@113-129@./src/config/opttypes.c","./src/config/opttypes.c","redir_rd","redir_rd( struct option * opt , unsigned char ** file , int * line)",113,129
8,2,79,2,10,"redir_wr@132-141@./src/config/opttypes.c","./src/config/opttypes.c","redir_wr","redir_wr( struct option * opt , struct string * string)",132,141
16,4,133,2,20,"redir_set@144-163@./src/config/opttypes.c","./src/config/opttypes.c","redir_set","redir_set( struct option * opt , unsigned char * str)",144,163
16,4,135,2,20,"redir_eq@166-185@./src/config/opttypes.c","./src/config/opttypes.c","redir_eq","redir_eq( struct option * opt , const unsigned char * str)",166,185
6,3,51,3,6,"add_optstring_to_string@192-197@./src/config/opttypes.c","./src/config/opttypes.c","add_optstring_to_string","add_optstring_to_string( struct string * s , const unsigned char * q , int qlen)",192,197
14,9,130,3,22,"num_rd@202-223@./src/config/opttypes.c","./src/config/opttypes.c","num_rd","num_rd( struct option * opt , unsigned char ** file , int * line)",202,223
5,1,32,2,10,"num_set@226-235@./src/config/opttypes.c","./src/config/opttypes.c","num_set","num_set( struct option * opt , unsigned char * str)",226,235
4,2,32,2,4,"num_eq@238-241@./src/config/opttypes.c","./src/config/opttypes.c","num_eq","num_eq( struct option * opt , const unsigned char * str)",238,241
4,1,25,2,4,"num_wr@244-247@./src/config/opttypes.c","./src/config/opttypes.c","num_wr","num_wr( struct option * option , struct string * string)",244,247
5,1,32,2,5,"long_set@251-255@./src/config/opttypes.c","./src/config/opttypes.c","long_set","long_set( struct option * opt , unsigned char * str)",251,255
4,2,32,2,4,"long_eq@258-261@./src/config/opttypes.c","./src/config/opttypes.c","long_eq","long_eq( struct option * opt , const unsigned char * str)",258,261
4,1,25,2,4,"long_wr@264-267@./src/config/opttypes.c","./src/config/opttypes.c","long_wr","long_wr( struct option * option , struct string * string)",264,267
35,18,248,3,52,"str_rd@270-321@./src/config/opttypes.c","./src/config/opttypes.c","str_rd","str_rd( struct option * opt , unsigned char ** file , int * line)",270,321
6,1,39,2,7,"str_set@324-330@./src/config/opttypes.c","./src/config/opttypes.c","str_set","str_set( struct option * opt , unsigned char * str)",324,330
4,2,31,2,4,"str_eq@333-336@./src/config/opttypes.c","./src/config/opttypes.c","str_eq","str_eq( struct option * opt , const unsigned char * str)",333,336
6,1,51,2,7,"str_wr@339-345@./src/config/opttypes.c","./src/config/opttypes.c","str_wr","str_wr( struct option * o , struct string * s)",339,345
6,2,52,3,7,"str_dup@348-354@./src/config/opttypes.c","./src/config/opttypes.c","str_dup","str_dup( struct option * opt , struct option * template_ , int flags)",348,354
7,2,42,2,9,"cp_set@358-366@./src/config/opttypes.c","./src/config/opttypes.c","cp_set","cp_set( struct option * opt , unsigned char * str)",358,366
4,2,29,2,4,"cp_eq@369-372@./src/config/opttypes.c","./src/config/opttypes.c","cp_eq","cp_eq( struct option * opt , const unsigned char * str)",369,372
5,1,40,2,6,"cp_wr@375-380@./src/config/opttypes.c","./src/config/opttypes.c","cp_wr","cp_wr( struct option * o , struct string * s)",375,380
6,2,37,2,8,"lang_set@384-391@./src/config/opttypes.c","./src/config/opttypes.c","lang_set","lang_set( struct option * opt , unsigned char * str)",384,391
5,3,32,2,8,"lang_eq@394-401@./src/config/opttypes.c","./src/config/opttypes.c","lang_eq","lang_eq( struct option * opt , const unsigned char * str)",394,401
7,2,42,2,12,"lang_wr@404-415@./src/config/opttypes.c","./src/config/opttypes.c","lang_wr","lang_wr( struct option * o , struct string * s)",404,415
4,1,33,2,4,"color_set@419-422@./src/config/opttypes.c","./src/config/opttypes.c","color_set","color_set( struct option * opt , unsigned char * str)",419,422
6,3,43,2,7,"color_eq@425-431@./src/config/opttypes.c","./src/config/opttypes.c","color_eq","color_eq( struct option * opt , const unsigned char * str)",425,431
7,1,55,2,8,"color_wr@434-441@./src/config/opttypes.c","./src/config/opttypes.c","color_wr","color_wr( struct option * opt , struct string * str)",434,441
24,8,184,3,31,"tree_dup@444-474@./src/config/opttypes.c","./src/config/opttypes.c","tree_dup","tree_dup( struct option * opt , struct option * template_ , int flags)",444,474
6,2,40,1,7,"get_option_type_name@506-512@./src/config/opttypes.c","./src/config/opttypes.c","get_option_type_name","get_option_type_name( enum option_type type)",506,512
16,4,85,1,25,"periodic_save_handler@24-48@./src/config/timer.c","./src/config/timer.c","periodic_save_handler","periodic_save_handler( * xxx)",24,48
8,2,43,3,11,"periodic_save_change_hook@51-61@./src/config/timer.c","./src/config/timer.c","periodic_save_change_hook","periodic_save_change_hook( struct session * ses , struct option * current , struct option * changed)",51,61
9,1,42,1,10,"init_timer@64-73@./src/config/timer.c","./src/config/timer.c","init_timer","init_timer( struct module * module)",64,73
4,1,15,1,4,"done_timer@76-79@./src/config/timer.c","./src/config/timer.c","done_timer","done_timer( struct module * module)",76,79
7,3,53,2,10,"get_rss_text@42-51@./src/document/dom/rss.c","./src/document/dom/rss.c","get_rss_text","get_rss_text( struct dom_node * node , enum rss_element_type type)",42,51
