5,3,64,2,5,"map2_range_cmp@25-29@./libwc/search.c","./libwc/search.c","map2_range_cmp","map2_range_cmp( const * a , const * b)",25,29
5,3,62,2,5,"map3_range_cmp@32-36@./libwc/search.c","./libwc/search.c","map3_range_cmp","map3_range_cmp( const * a , const * b)",32,36
5,1,44,3,5,"wc_map_search@39-43@./libwc/search.c","./libwc/search.c","wc_map_search","wc_map_search( wc_uint16 code , wc_map * map , size_t n)",39,43
6,1,62,4,6,"wc_map3_search@46-51@./libwc/search.c","./libwc/search.c","wc_map3_search","wc_map3_search( wc_uint16 c1 , wc_uint16 c2 , wc_map3 * map , size_t n)",46,51
5,1,44,3,5,"wc_map_range_search@54-58@./libwc/search.c","./libwc/search.c","wc_map_range_search","wc_map_range_search( wc_uint16 code , wc_map * map , size_t n)",54,58
5,1,44,3,5,"wc_map2_range_search@61-65@./libwc/search.c","./libwc/search.c","wc_map2_range_search","wc_map2_range_search( wc_uint16 code , wc_map * map , size_t n)",61,65
5,1,44,3,5,"wc_map3_range_search@68-72@./libwc/search.c","./libwc/search.c","wc_map3_range_search","wc_map3_range_search( wc_uint16 code , wc_map3 * map , size_t n)",68,72
27,9,173,2,30,"wtf_init@80-109@./libwc/wtf.c","./libwc/wtf.c","wtf_init","wtf_init( wc_ces ces1 , wc_ces ces2)",80,109
10,2,54,1,11,"wtf_strwidth@120-130@./libwc/wtf.c","./libwc/wtf.c","wtf_strwidth","wtf_strwidth( wc_uchar * p)",120,130
10,4,56,1,11,"wtf_len1@133-143@./libwc/wtf.c","./libwc/wtf.c","wtf_len1","wtf_len1( wc_uchar * p)",133,143
9,3,63,1,10,"wtf_len@146-155@./libwc/wtf.c","./libwc/wtf.c","wtf_len","wtf_len( wc_uchar * p)",146,155
184,59,1370,3,188,"wtf_push@189-376@./libwc/wtf.c","./libwc/wtf.c","wtf_push","wtf_push( Str os , wc_ccs ccs , wc_uint32 code)",189,376
9,3,54,3,9,"wtf_push_unknown@379-387@./libwc/wtf.c","./libwc/wtf.c","wtf_push_unknown","wtf_push_unknown( Str os , wc_uchar * p , size_t len)",379,387
97,45,592,1,100,"wtf_parse1@390-489@./libwc/wtf.c","./libwc/wtf.c","wtf_parse1","wtf_parse1( wc_uchar ** p)",390,489
57,24,406,1,61,"wtf_parse@492-552@./libwc/wtf.c","./libwc/wtf.c","wtf_parse","wtf_parse( wc_uchar ** p)",492,552
4,1,17,1,4,"wtf_get_ccs@555-558@./libwc/wtf.c","./libwc/wtf.c","wtf_get_ccs","wtf_get_ccs( wc_uchar * p)",555,558
4,1,17,1,4,"wtf_get_code@561-564@./libwc/wtf.c","./libwc/wtf.c","wtf_get_code","wtf_get_code( wc_uchar * p)",561,564
22,14,183,1,24,"wtf_is_hangul@567-590@./libwc/wtf.c","./libwc/wtf.c","wtf_is_hangul","wtf_is_hangul( wc_uchar * p)",567,590
31,8,194,2,35,"wtf_conv_fit@593-627@./libwc/wtf.c","./libwc/wtf.c","wtf_conv_fit","wtf_conv_fit( char * s , wc_ces ces)",593,627
6,2,35,1,6,"wc_jisx0201k_to_jisx0208@13-18@./libwc/jis.c","./libwc/jis.c","wc_jisx0201k_to_jisx0208","wc_jisx0201k_to_jisx0208( wc_wchar_t cc)",13,18
16,4,83,1,20,"wc_jisx0212_to_jisx0213@21-40@./libwc/jis.c","./libwc/jis.c","wc_jisx0212_to_jisx0213","wc_jisx0212_to_jisx0213( wc_wchar_t cc)",21,40
9,3,44,1,13,"wc_jisx0213_to_jisx0212@43-55@./libwc/jis.c","./libwc/jis.c","wc_jisx0213_to_jisx0212","wc_jisx0213_to_jisx0212( wc_wchar_t cc)",43,55
6,2,23,1,6,"wc_jisx0208_or_jisx02131@58-63@./libwc/jis.c","./libwc/jis.c","wc_jisx0208_or_jisx02131","wc_jisx0208_or_jisx02131( wc_uint16 code)",58,63
5,2,24,1,5,"wc_jisx0212_or_jisx02132@66-70@./libwc/jis.c","./libwc/jis.c","wc_jisx0212_or_jisx02132","wc_jisx0212_or_jisx02132( wc_uint16 code)",66,70
4,1,25,1,4,"die_oom@7-10@./fuzz/fuzz-conv.c","./fuzz/fuzz-conv.c","die_oom","die_oom( size_t bytes)",7,10
29,8,223,2,45,"LLVMFuzzerTestOneInput@12-56@./fuzz/fuzz-conv.c","./fuzz/fuzz-conv.c","LLVMFuzzerTestOneInput","LLVMFuzzerTestOneInput( const uint8_t * data , size_t size)",12,56
4,1,7,0,4,"fb_image_init@14-17@./w3mimg/fb/fb_imlib2.c","./w3mimg/fb/fb_imlib2.c","fb_image_init","fb_image_init()",14,17
14,3,70,3,18,"get_image_size@20-37@./w3mimg/fb/fb_imlib2.c","./w3mimg/fb/fb_imlib2.c","get_image_size","get_image_size( char * filename , int * w , int * h)",20,37
24,5,129,4,34,"fb_image_load@40-73@./w3mimg/fb/fb_imlib2.c","./w3mimg/fb/fb_imlib2.c","fb_image_load","fb_image_load( char * filename , int w , int h , int n)",40,73
27,6,205,2,32,"draw@76-107@./w3mimg/fb/fb_imlib2.c","./w3mimg/fb/fb_imlib2.c","draw","draw( FB_IMAGE * img , Imlib_Image image)",76,107
18,6,97,3,25,"resize_image@110-134@./w3mimg/fb/fb_imlib2.c","./w3mimg/fb/fb_imlib2.c","resize_image","resize_image( Imlib_Image image , int width , int height)",110,134
6,1,25,3,6,"fb_image_set_bg@21-26@./w3mimg/fb/fb_img.c","./w3mimg/fb/fb_img.c","fb_image_set_bg","fb_image_set_bg( int r , int g , int b)",21,26
4,1,34,4,4,"fb_image_clear@29-32@./w3mimg/fb/fb_img.c","./w3mimg/fb/fb_img.c","fb_image_clear","fb_image_clear( int x , int y , int w , int h)",29,32
6,2,20,1,7,"w3mfb_init@16-22@./w3mimg/fb/fb_w3mimg.c","./w3mimg/fb/fb_w3mimg.c","w3mfb_init","w3mfb_init( w3mimg_op * self)",16,22
6,2,20,1,6,"w3mfb_finish@25-30@./w3mimg/fb/fb_w3mimg.c","./w3mimg/fb/fb_w3mimg.c","w3mfb_finish","w3mfb_finish( w3mimg_op * self)",25,30
6,2,20,1,6,"w3mfb_active@33-38@./w3mimg/fb/fb_w3mimg.c","./w3mimg/fb/fb_w3mimg.c","w3mfb_active","w3mfb_active( w3mimg_op * self)",33,38
10,4,62,2,10,"w3mfb_set_background@41-50@./w3mimg/fb/fb_w3mimg.c","./w3mimg/fb/fb_w3mimg.c","w3mfb_set_background","w3mfb_set_background( w3mimg_op * self , char * background)",41,50
4,1,10,1,4,"w3mfb_sync@53-56@./w3mimg/fb/fb_w3mimg.c","./w3mimg/fb/fb_w3mimg.c","w3mfb_sync","w3mfb_sync( w3mimg_op * self)",53,56
4,1,12,1,4,"w3mfb_close@59-62@./w3mimg/fb/fb_w3mimg.c","./w3mimg/fb/fb_w3mimg.c","w3mfb_close","w3mfb_close( w3mimg_op * self)",59,62
7,2,43,5,7,"w3mfb_clear@65-71@./w3mimg/fb/fb_w3mimg.c","./w3mimg/fb/fb_w3mimg.c","w3mfb_clear","w3mfb_clear( w3mimg_op * self , int x , int y , int w , int h)",65,71
13,3,89,5,14,"w3mfb_load_image@74-87@./w3mimg/fb/fb_w3mimg.c","./w3mimg/fb/fb_w3mimg.c","w3mfb_load_image","w3mfb_load_image( w3mimg_op * self , W3MImage * img , char * fname , int w , int h)",74,87
26,8,201,8,30,"w3mfb_show_image@90-119@./w3mimg/fb/fb_w3mimg.c","./w3mimg/fb/fb_w3mimg.c","w3mfb_show_image","w3mfb_show_image( w3mimg_op * self , W3MImage * img , int sx , int sy , int sw , int sh , int x , int y)",90,119
11,4,59,2,11,"w3mfb_free_image@122-132@./w3mimg/fb/fb_w3mimg.c","./w3mimg/fb/fb_w3mimg.c","w3mfb_free_image","w3mfb_free_image( w3mimg_op * self , W3MImage * img)",122,132
11,3,57,5,12,"w3mfb_get_image_size@135-146@./w3mimg/fb/fb_w3mimg.c","./w3mimg/fb/fb_w3mimg.c","w3mfb_get_image_size","w3mfb_get_image_size( w3mimg_op * self , W3MImage * img , char * fname , int * w , int * h)",135,146
14,12,120,1,17,"check_tty_console@150-166@./w3mimg/fb/fb_w3mimg.c","./w3mimg/fb/fb_w3mimg.c","check_tty_console","check_tty_console( char * tty)",150,166
34,6,205,0,42,"w3mimg_fbopen@172-213@./w3mimg/fb/fb_w3mimg.c","./w3mimg/fb/fb_w3mimg.c","w3mimg_fbopen","w3mimg_fbopen()",172,213
25,4,149,4,26,"get_animation_size@21-46@./w3mimg/fb/fb_gdkpixbuf.c","./w3mimg/fb/fb_gdkpixbuf.c","get_animation_size","get_animation_size( GdkPixbufAnimation * animation , int * w , int * h , int * delay)",21,46
30,6,191,4,32,"get_animation_size@49-80@./w3mimg/fb/fb_gdkpixbuf.c","./w3mimg/fb/fb_gdkpixbuf.c","get_animation_size","get_animation_size( GdkPixbufAnimation * animation , int * w , int * h , int * delay)",49,80
4,2,9,0,6,"fb_image_init@84-89@./w3mimg/fb/fb_gdkpixbuf.c","./w3mimg/fb/fb_gdkpixbuf.c","fb_image_init","fb_image_init()",84,89
14,5,81,3,20,"get_image_size@92-111@./w3mimg/fb/fb_gdkpixbuf.c","./w3mimg/fb/fb_gdkpixbuf.c","get_image_size","get_image_size( char * filename , int * w , int * h)",92,111
121,36,816,4,146,"fb_image_load@114-259@./w3mimg/fb/fb_gdkpixbuf.c","./w3mimg/fb/fb_gdkpixbuf.c","fb_image_load","fb_image_load( char * filename , int w , int h , int max_anim)",114,259
24,7,189,6,24,"draw@261-284@./w3mimg/fb/fb_gdkpixbuf.c","./w3mimg/fb/fb_gdkpixbuf.c","draw","draw( FB_IMAGE * img , int x , int y , int w , int h , GdkPixbuf * pixbuf)",261,284
18,7,97,3,18,"resize_image@286-303@./w3mimg/fb/fb_gdkpixbuf.c","./w3mimg/fb/fb_gdkpixbuf.c","resize_image","resize_image( GdkPixbuf * pixbuf , int width , int height)",286,303
25,4,149,4,26,"get_animation_size@54-79@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","get_animation_size","get_animation_size( GdkPixbufAnimation * animation , int * w , int * h , int * delay)",54,79
30,6,191,4,32,"get_animation_size@82-113@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","get_animation_size","get_animation_size( GdkPixbufAnimation * animation , int * w , int * h , int * delay)",82,113
30,14,176,1,38,"x11_init@118-155@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","x11_init","x11_init( w3mimg_op * self)",118,155
14,4,70,1,14,"x11_finish@158-171@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","x11_finish","x11_finish( w3mimg_op * self)",158,171
15,5,98,5,17,"x11_clear@174-190@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","x11_clear","x11_clear( w3mimg_op * self , int x , int y , int w , int h)",174,190
12,4,55,1,12,"x11_active@193-204@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","x11_active","x11_active( w3mimg_op * self)",193,204
37,10,290,2,39,"x11_set_background@207-245@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","x11_set_background","x11_set_background( w3mimg_op * self , char * background)",207,245
10,3,49,1,10,"x11_sync@248-257@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","x11_sync","x11_sync( w3mimg_op * self)",248,257
3,1,8,1,4,"x11_close@260-263@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","x11_close","x11_close( w3mimg_op * self)",260,263
39,9,291,4,45,"x11_img_new@267-311@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","x11_img_new","x11_img_new( struct x11_info * xi , int w , int h , int n)",267,311
18,7,97,3,19,"resize_image@314-332@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","resize_image","resize_image( GdkPixbuf * pixbuf , int width , int height)",314,332
25,5,220,4,31,"render_pixbuf_to_pixmap_32@336-366@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","render_pixbuf_to_pixmap_32","render_pixbuf_to_pixmap_32( Display * display , GC gc , Pixmap pixmap , GdkPixbuf * pixbuf)",336,366
197,51,1497,5,241,"x11_load_image@371-611@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","x11_load_image","x11_load_image( w3mimg_op * self , W3MImage * img , char * fname , int w , int h)",371,611
37,15,286,8,46,"x11_show_image@614-659@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","x11_show_image","x11_show_image( w3mimg_op * self , W3MImage * img , int sx , int sy , int sw , int sh , int x , int y)",614,659
31,12,195,2,34,"x11_free_image@662-695@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","x11_free_image","x11_free_image( w3mimg_op * self , W3MImage * img)",662,695
34,15,201,5,55,"x11_get_image_size@698-752@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","x11_get_image_size","x11_get_image_size( w3mimg_op * self , W3MImage * img , char * fname , int * w , int * h)",698,752
78,17,541,0,91,"w3mimg_x11open@801-891@./w3mimg/x11/x11_w3mimg.c","./w3mimg/x11/x11_w3mimg.c","w3mimg_x11open","w3mimg_x11open()",801,891
2,1,6,1,2,"nframe@101-102@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","nframe","nframe( 0)",101,102
11,3,61,0,11,"win_image::~win_image@104-114@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_image::~win_image","win_image::~win_image()",104,114
140,41,1077,4,153,"win_image::load@117-269@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_image::load","win_image::load( w3mimg_op * wop , Gdiplus :: Bitmap ** p_gpbitmap , int * wreturn , int * hreturn)",117,269
68,17,527,7,76,"win_image::show@272-347@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_image::show","win_image::show( w3mimg_op * wop , int sx , int sy , int sw , int sh , int x , int y)",272,347
40,13,244,1,43,"win_image::animate@350-392@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_image::animate","win_image::animate( w3mimg_op * wop)",350,392
13,4,70,1,13,"window_alive@395-407@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","window_alive","window_alive( w3mimg_op * wop)",395,407
4,1,11,0,5,"win_init@410-414@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_init","win_init( w3mimg_op *)",410,414
4,1,11,0,5,"win_finish@417-421@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_finish","win_finish( w3mimg_op *)",417,421
35,9,243,5,36,"win_clear@424-459@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_clear","win_clear( w3mimg_op * wop , int x , int y , int w , int h)",424,459
4,1,15,1,4,"win_active@462-465@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_active","win_active( w3mimg_op * wop)",462,465
37,12,299,2,45,"win_set_background@468-512@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_set_background","win_set_background( w3mimg_op * wop , char * background)",468,512
4,1,10,0,5,"win_sync@515-519@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_sync","win_sync( w3mimg_op *)",515,519
12,3,63,1,13,"win_close@522-534@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_close","win_close( w3mimg_op * wop)",522,534
39,8,205,2,41,"read_image_file@537-577@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","read_image_file","read_image_file( w3mimg_op * wop , const char * fname)",537,577
33,9,219,5,34,"win_load_image@580-613@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_load_image","win_load_image( w3mimg_op * wop , W3MImage * img , char * fname , int w , int h)",580,613
19,6,169,8,21,"win_show_image@616-636@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_show_image","win_show_image( w3mimg_op * wop , W3MImage * img , int sx , int sy , int sw , int sh , int x , int y)",616,636
11,2,78,2,12,"win_free_image@639-650@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_free_image","win_free_image( w3mimg_op * wop , W3MImage * img)",639,650
27,5,165,5,28,"win_get_image_size@653-680@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win_get_image_size","win_get_image_size( w3mimg_op * wop , W3MImage * img_unused , char * fname , int * w , int * h)",653,680
104,24,757,0,127,"w3mimg_winopen@683-809@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","w3mimg_winopen","w3mimg_winopen()",683,809
16,4,122,2,17,"store_to_window_list@812-828@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","store_to_window_list","store_to_window_list( HWND hWnd , LPARAM wndlist)",812,828
7,1,35,1,7,"clear_window_list@831-837@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","clear_window_list","clear_window_list( struct window_list * wl)",831,837
36,3,191,1,38,"gdip_strerror@840-877@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","gdip_strerror","gdip_strerror( Gdiplus :: Status status)",840,877
11,4,93,3,11,"gdip_perror@880-890@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","gdip_perror","gdip_perror( w3mimg_op * wop , Gdiplus :: Status status , const char * func)",880,890
15,4,85,1,16,"win32_strerror_alloc@894-909@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win32_strerror_alloc","win32_strerror_alloc( DWORD status)",894,909
14,5,108,3,15,"win32_perror@912-926@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","win32_perror","win32_perror( w3mimg_op * wop , DWORD status , const char * func)",912,926
24,4,144,1,25,"mb2wstr_alloc@930-954@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","mb2wstr_alloc","mb2wstr_alloc( const char * s)",930,954
24,4,147,1,25,"wstr2mb_alloc@957-981@./w3mimg/win/win_w3mimg.cpp","./w3mimg/win/win_w3mimg.cpp","wstr2mb_alloc","wstr2mb_alloc( const WCHAR * ws)",957,981
15,10,78,0,29,"w3mimg_open@10-38@./w3mimg/w3mimg.c","./w3mimg/w3mimg.c","w3mimg_open","w3mimg_open()",10,38
24,4,144,1,29,"newBuffer@25-53@./buffer.c","./buffer.c","newBuffer","newBuffer( int width)",25,53
7,1,26,0,8,"nullBuffer@59-66@./buffer.c","./buffer.c","nullBuffer","nullBuffer()",59,66
5,1,32,1,5,"clearBuffer@72-76@./buffer.c","./buffer.c","clearBuffer","clearBuffer( Buffer * buf)",72,76
32,15,209,1,35,"discardBuffer@83-117@./buffer.c","./buffer.c","discardBuffer","discardBuffer( Buffer * buf)",83,117
13,4,77,2,14,"namedBuffer@123-136@./buffer.c","./buffer.c","namedBuffer","namedBuffer( Buffer * first , char * name)",123,136
15,4,86,2,16,"deleteBuffer@142-157@./buffer.c","./buffer.c","deleteBuffer","deleteBuffer( Buffer * first , Buffer * delbuf)",142,157
21,4,109,3,22,"replaceBuffer@163-184@./buffer.c","./buffer.c","replaceBuffer","replaceBuffer( Buffer * first , Buffer * delbuf , Buffer * newbuf)",163,184
13,4,62,2,14,"nthBuffer@187-200@./buffer.c","./buffer.c","nthBuffer","nthBuffer( Buffer * firstbuf , int n)",187,200
29,9,170,2,31,"writeBufferName@203-233@./buffer.c","./buffer.c","writeBufferName","writeBufferName( Buffer * buf , int n)",203,233
37,13,282,2,40,"gotoLine@240-279@./buffer.c","./buffer.c","gotoLine","gotoLine( Buffer * buf , int n)",240,279
37,13,282,2,40,"gotoRealLine@285-324@./buffer.c","./buffer.c","gotoRealLine","gotoRealLine( Buffer * buf , int n)",285,324
39,8,186,2,47,"listBuffer@328-374@./buffer.c","./buffer.c","listBuffer","listBuffer( Buffer * top , Buffer * current)",328,374
111,28,512,3,120,"selectBuffer@381-500@./buffer.c","./buffer.c","selectBuffer","selectBuffer( Buffer * firstbuf , Buffer * currentbuf , char * selectchar)",381,500
91,32,618,1,105,"reshapeBuffer@506-610@./buffer.c","./buffer.c","reshapeBuffer","reshapeBuffer( Buffer * buf)",506,610
5,1,37,2,5,"copyBuffer@614-618@./buffer.c","./buffer.c","copyBuffer","copyBuffer( Buffer * a , Buffer * b)",614,618
6,3,42,2,7,"prevBuffer@621-627@./buffer.c","./buffer.c","prevBuffer","prevBuffer( Buffer * first , Buffer * buf)",621,627
51,24,349,1,61,"writeBufferCache@633-693@./buffer.c","./buffer.c","writeBufferCache","writeBufferCache( Buffer * buf)",633,693
73,25,491,1,80,"readBufferCache@696-775@./buffer.c","./buffer.c","readBufferCache","readBufferCache( Buffer * buf)",696,775
87,25,567,3,93,"setKeymap@24-116@./func.c","./func.c","setKeymap","setKeymap( char * p , int lineno , int verbose)",24,116
53,21,346,3,61,"interpret_keymap@119-179@./func.c","./func.c","interpret_keymap","interpret_keymap( FILE * kf , struct stat * current , int force)",119,179
15,5,91,1,16,"initKeymap@182-197@./func.c","./func.c","initKeymap","initKeymap( int force)",182,197
4,1,20,1,4,"getFuncList@200-203@./func.c","./func.c","getFuncList","getFuncList( char * id)",200,203
6,2,30,1,6,"getKeyData@206-211@./func.c","./func.c","getKeyData","getKeyData( int key)",206,211
127,49,753,1,134,"getKey2@214-347@./func.c","./func.c","getKey2","getKey2( char ** str)",214,347
16,6,87,1,17,"getKey@350-366@./func.c","./func.c","getKey","getKey( char * s)",350,366
9,4,67,1,10,"getWord@369-378@./func.c","./func.c","getWord","getWord( char ** str)",369,378
56,22,291,1,57,"getQWord@381-437@./func.c","./func.c","getQWord","getQWord( char ** str)",381,437
62,20,349,2,76,"getRegexWord@449-524@./func.c","./func.c","getRegexWord","getRegexWord( const char ** str , Regex ** regex_ret)",449,524
29,8,202,4,30,"setMouseAction0@548-577@./func.c","./func.c","setMouseAction0","setMouseAction0( char ** str , int * width , MouseActionMap ** map , char * p)",548,577
29,12,237,3,30,"setMouseAction1@580-609@./func.c","./func.c","setMouseAction1","setMouseAction1( MouseActionMap ** map , int width , char * p)",580,609
12,3,77,2,13,"setMouseAction2@612-624@./func.c","./func.c","setMouseAction2","setMouseAction2( MouseActionMap * map , char * p)",612,624
59,18,393,1,60,"interpret_mouse_action@627-686@./func.c","./func.c","interpret_mouse_action","interpret_mouse_action( FILE * mf)",627,686
25,4,175,0,30,"initMouseAction@689-718@./func.c","./func.c","initMouseAction","initMouseAction()",689,718
5,1,15,1,5,"KeyAbort@49-53@./ftp.c","./ftp.c","KeyAbort","KeyAbort( SIGNAL_ARG)",49,53
34,17,268,4,45,"ftp_command@56-100@./ftp.c","./ftp.c","ftp_command","ftp_command( FTP ftp , char * cmd , char * arg , int * status)",56,100
20,5,96,1,20,"ftp_close@103-122@./ftp.c","./ftp.c","ftp_close","ftp_close( FTP ftp)",103,122
72,21,489,1,86,"ftp_login@125-210@./ftp.c","./ftp.c","ftp_login","ftp_login( FTP ftp)",125,210
55,22,421,1,66,"ftp_pasv@213-278@./ftp.c","./ftp.c","ftp_pasv","ftp_pasv( FTP ftp)",213,278
23,5,187,2,24,"ftp_modtime@281-304@./ftp.c","./ftp.c","ftp_modtime","ftp_modtime( FTP ftp , char * path)",281,304
6,1,26,1,13,"ftp_quit@307-319@./ftp.c","./ftp.c","ftp_quit","ftp_quit( FTP ftp)",307,319
10,3,49,1,11,"closeFTPdata@333-343@./ftp.c","./ftp.c","closeFTPdata","closeFTPdata( FILE * f)",333,343
4,1,12,0,4,"closeFTP@346-349@./ftp.c","./ftp.c","closeFTP","closeFTP()",346,349
102,33,672,2,117,"openFTPStream@352-468@./ftp.c","./ftp.c","openFTPStream","openFTPStream( ParsedURL * pu , URLFile * uf)",352,468
168,37,1124,1,177,"loadFTPDir0@475-651@./ftp.c","./ftp.c","loadFTPDir0","loadFTPDir0( ParsedURL * pu)",475,651
4,1,12,0,4,"disconnectFTP@654-657@./ftp.c","./ftp.c","disconnectFTP","disconnectFTP()",654,657
68,7,354,5,84,"ex_ftpdir_name_size_date@680-763@./ftp.c","./ftp.c","ex_ftpdir_name_size_date","ex_ftpdir_name_size_date( char * line , char ** name , char ** link , char ** date , char ** sizep)",680,763
39,9,152,1,41,"size_int2str@766-806@./ftp.c","./ftp.c","size_int2str","size_int2str( clen_t size)",766,806
5,1,20,2,5,"noConv@36-40@./parsetagx.c","./parsetagx.c","noConv","noConv( char * oval , char ** str)",36,40
12,2,51,2,14,"toNumber@43-56@./parsetagx.c","./parsetagx.c","toNumber","toNumber( char * oval , int * num)",43,56
16,5,84,2,16,"toLength@59-74@./parsetagx.c","./parsetagx.c","toLength","toLength( char * oval , int * len)",59,74
18,7,120,2,18,"toAlign@77-94@./parsetagx.c","./parsetagx.c","toAlign","toAlign( char * oval , int * align)",77,94
12,5,78,2,12,"toVAlign@97-108@./parsetagx.c","./parsetagx.c","toVAlign","toVAlign( char * oval , int * valign)",97,108
146,73,1028,2,158,"parse_tag@114-271@./parsetagx.c","./parsetagx.c","parse_tag","parse_tag( char ** s , int internal)",114,271
14,3,88,3,16,"parsedtag_set_value@274-289@./parsetagx.c","./parsetagx.c","parsedtag_set_value","parsedtag_set_value( struct parsed_tag * tag , int id , char * value)",274,289
7,3,68,3,7,"parsedtag_get_value@292-298@./parsetagx.c","./parsetagx.c","parsedtag_get_value","parsedtag_get_value( struct parsed_tag * tag , int id , * value)",292,298
19,4,146,1,19,"parsedtag2str@301-319@./parsetagx.c","./parsetagx.c","parsedtag2str","parsedtag2str( struct parsed_tag * tag)",301,319
7,3,21,0,7,"initImage@39-45@./image.c","./image.c","initImage","initImage()",39,45
40,11,248,0,46,"getCharSize@50-95@./image.c","./image.c","getCharSize","getCharSize()",50,95
11,3,38,0,11,"termImage@98-108@./image.c","./image.c","termImage","termImage()",98,108
21,4,104,0,24,"openImgdisplay@111-134@./image.c","./image.c","openImgdisplay","openImgdisplay()",111,134
